TOP|20101208180002|2010-12-08_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|fa9b3600-02f4-11e0-a330-00e0815fe930
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 10:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:30|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208180909.750|20101208180911.000|CCO|RIGHT NOW AND I THINK THE WHITE 
20101208180911.000|20101208180913.500|CCO|HOUSE WAS HEARING THAT FROM SOME
20101208180913.500|20101208180916.000|CCO|OTHER DEMOCRATS, LIBERAL 
20101208180916.000|20101208180918.500|CCO|DEMOCRATS, WHO ARE NOT QUITE AS 
20101208180918.500|20101208180921.000|CCO|CLEAR ON THIS ISSUE BACK HOME AS
20101208180921.000|20101208180926.000|CCO|THEY MIGHT BE, YOU KNOW, IN 
20101208180926.000|20101208180931.000|CCO|WASHINGTON.
20101208180931.000|20101208180933.000|CCO|SO THE POLITICS OF THIS AS 
20101208180933.000|20101208180935.000|CCO|USUAL, ANDREA, BUT I DON'T THINK
20101208180935.000|20101208180937.000|CCO|IT LETS THE WHITE HOUSE OFF THE 
20101208180937.000|20101208180939.000|CCO|HOOK FOR NOT HAVING DEALT WITH 
20101208180939.000|20101208180941.000|CCO|THIS EARLIER.
20101208180941.000|20101208180942.250|CCO|AND THEIR EXCUSES FOR WHY THEY 
20101208180942.250|20101208180943.500|CCO|DIDN'T, BP AND OTHER THING JOBS 
20101208180943.500|20101208180944.750|CCO|THINK HOLD WATER NOW. 
20101208180944.750|20101208180946.000|CCO|>> I THINK PEOPLE EXPECT THEM TO
20101208180946.000|20101208180947.250|CCO|BE ABLE TO DO ALL OF THE ABOVE.
20101208180947.250|20101208180948.500|CCO|THANK YOU VERY MUCH, JONATHAN 
20101208180948.500|20101208180949.750|CCO|ALTER. 
20101208180949.750|20101208180951.000|CCO|>> THANKS, ANDREA. 
20101208180951.000|20101208181154.750|SEG|Type=Story
20101208180951.000|20101208180952.429|CCO|>>> A SAD DAY IN NORTH CAROLINA 
20101208180952.429|20101208180953.857|CCO|AND ACROSS THE COUNTRY, FUNERAL 
20101208180953.857|20101208180955.286|CCO|PLANS ARE NOW IN PLACE FOR 
20101208180955.286|20101208180956.714|CCO|ELIZABETH EDWARDS. 
20101208180956.714|20101208180958.143|CCO|MEANWHILE, FRIENDS ARE GATHERING
20101208180958.143|20101208180959.571|CCO|AND REMEMBERING HER AS AN 
20101208180959.571|20101208181001.000|CCO|INSPIRATION AND AN EXAMPLE OF 
20101208181001.000|20101208181002.667|CCO|INCREDIBLE COURAGE, EVEN IN HER 
20101208181002.667|20101208181004.333|CCO|FINAL DAYS AND HOURS. 
20101208181004.333|20101208181006.000|CCO|ELIZABETH'S VERY GOOD CLOSE 
20101208181006.000|20101208181007.667|CCO|FRIEND, JENNIFER PALMY YOU'RERY 
20101208181007.667|20101208181009.333|CCO|WAS WITH HER AND THIS MORNING 
20101208181009.333|20101208181011.000|CCO|TALKED TO MATT LAUER ON TODAY 
20101208181011.000|20101208181014.333|CCO|ABOUT HOW THE FAMILY IS COPING.
20101208181014.333|20101208181017.667|CCO|>> ELIZABETH SPENT TIME 
20101208181017.667|20101208181021.000|CCO|PREPARING THE KIDS NOT FOR THE 
20101208181021.000|20101208181022.667|CCO|DAY OF HER DEATH BUTTHE FAMILY IS COPING.
20101208181022.667|20101208181024.333|CCO|>> ELIZABETH SPENT TIME 
20101208181024.333|20101208181026.000|CCO|PREPARING THE KIDS NOT FOR THE 
20101208181026.000|20101208181027.667|CCO|DAY OF HER DEATH BUT FOR BEING 
20101208181027.667|20101208181029.333|CCO|STRONG PEOPLE, ABLE TO FIND JOY 
20101208181029.333|20101208181031.000|CCO|IN LIFE.
20101208181031.000|20101208181032.667|CCO|>> NORAH O'DONNELL IS LIVE IN 
20101208181032.667|20101208181034.333|CCO|CHAPEL HILL, NORTH CAROLINA.
20101208181034.333|20101208181036.000|CCO|NORAH, YOU KNEW ELIZABETH EDWARD
20101208181036.000|20101208181037.667|CCO|AS WELL WELL AND YOUR -- YOU 
20101208181037.667|20101208181039.333|CCO|HAVE BEEN WORKING ON THE FUNERAL
20101208181039.333|20101208181041.000|CCO|ARRANGEMENTS COMING THIS UP 
20101208181041.000|20101208181043.000|CCO|WEEKEND, I GATHER?
20101208181043.000|20101208181045.000|CCO|>> THAT'S RIGHT.
20101208181045.000|20101208181047.000|CCO|GOOD DAY TO YOU, ANDREA. 
20101208181047.000|20101208181049.000|CCO|TODAY THE FAMILY PUT TOGETHER 
20101208181049.000|20101208181051.000|CCO|PLANS FOR A FINAL FAREWELL, A 
20101208181051.000|20101208181053.000|CCO|CHANCE FOR FAMILY, FRIENDS AND 
20101208181053.000|20101208181055.000|CCO|FANS TO SAY GOOD-BYE TO 
20101208181055.000|20101208181057.000|CCO|ELIZABETH EDWARDS. 
20101208181057.000|20101208181059.000|CCO|THE SERVICES ARE GOING TO BE ON 
20101208181059.000|20101208181101.000|CCO|SATURDAY AT 1:00 IN RALEIGH AT 
20101208181101.000|20101208181103.500|CCO|D METHODIST CHURCH.
20101208181103.500|20101208181106.000|CCO|THAT IS A GRAVESIDE SERVICE FOR 
20101208181106.000|20101208181108.500|CCO|FAMILY ONLY BUT THERE IS A 
20101208181108.500|20101208181111.000|CCO|SERVICE THAT WILL BE PUBLIC IN A
20101208181111.000|20101208181112.667|CCO|CHURCH I'M TOLD CAN HOLD 1,000 
20101208181112.667|20101208181114.333|CCO|PEOPLE SO THAT IS AN OPPORTUNITY
20101208181114.333|20101208181116.000|CCO|FOR THE LEANNESS OF FANS THAT 
20101208181116.000|20101208181117.667|CCO|ELIZABETH EDWARDS HAD TO GO TO 
20101208181117.667|20101208181119.333|CCO|THAT FUNERAL. 
20101208181119.333|20101208181121.000|CCO|SO, THAT IS ON SATURDAY. 
20101208181121.000|20101208181123.500|CCO|WE ARE ALSO LEARNING SOME NEW 
20101208181123.500|20101208181126.000|CCO|DETAILS ABOUT THE FINAL DAY OF 
20101208181126.000|20101208181128.500|CCO|HER LIFE, OF HER 61 YEARS ON 
20101208181128.500|20101208181131.000|CCO|THIS EARTH. 
20101208181131.000|20101208181132.667|CCO|SHE WAS SURROUNDED BY FRIENDS, 
20101208181132.667|20101208181134.333|CCO|BY FAMILY, HER SIBLINGS, HER 
20101208181134.333|20101208181136.000|CCO|ESTRANGED HUSBAND, JOHN EDWARDS 
20101208181136.000|20101208181137.667|CCO|AND OF COURSE, HER THREE 
20101208181137.667|20101208181139.333|CCO|CHILDREN STILL LIVING AND WE ARE
20101208181139.333|20101208181141.000|CCO|TOLD, ANDREA, TOO THAT AT HER 
20101208181141.000|20101208181143.500|CCO|BEDSIDE WAS A PICTURE OF HER 
20101208181143.500|20101208181146.000|CCO|SON, WADE, WHO DIED AT 16 YEARS 
20101208181146.000|20101208181148.500|CCO|OLD IN A TRAGIC CAR ACCIDENT.
20101208181148.500|20101208181151.000|CCO|ANDREA?
20101208181151.000|20101208181152.250|CCO|>> NORAH O'DONNELL, SUCH SAD 
20101208181152.250|20101208181153.500|CCO|DUTY, THANK YOU VERY MUCH.
20101208181153.500|20101208181154.750|CCO|THANK YOU FOR BEING HERE. 
20101208181154.750|20101208181521.000|SEG|Type=Story
20101208181154.750|20101208181156.000|CCO|>>> UP NEXT WHAT IS JOE BIDEN 
20101208181156.000|20101208181157.250|CCO|GOING TO SAY TO HOUSE DEMOCRATS?
20101208181157.250|20101208181158.500|CCO|JARED BERNSTEIN, THE VICE 
20101208181158.500|20101208181159.750|CCO|PRESIDENT'S TRIP TO THE HILL 
20101208181159.750|20101208181201.000|CCO|COMING UP. 
20101208181201.000|20101208181202.667|CCO|JARED BERNSTEIN, THE CHIEF 
20101208181202.667|20101208181204.333|CCO|ECONOMIC ADVISER TO THE 
20101208181204.333|20101208181206.000|CCO|PRESIDENT. 
20101208181206.000|20101208181207.667|CCO|AND CHRIS VAN HOLLEN STILL TO 
20101208181207.667|20101208181209.333|CCO|WEIGH IN. 
20101208181209.333|20101208181251.000|CCO|THIS IS "ANDREA MITCHELL 
20101208181251.000|20101208181251.625|CCO|REPORTS" ONLY ON MSNBC.
20101208181251.625|20101208181521.000|SEG_01|Type=Commercial
20101208181251.625|20101208181252.250|CCO|      EVERYONE HAS SOMEONE
20101208181252.250|20101208181252.875|CCO|
20101208181252.875|20101208181253.500|CCO|      TO GO HEART HEALTHY FOR.
20101208181253.500|20101208181254.125|CCO|      WHO'S YOUR SOMEONE?
20101208181254.125|20101208181254.750|CCO|      CAMPBELL'S HEALTHY REQUEST
20101208181254.750|20101208181255.375|CCO|    
20101208181255.375|20101208181256.000|CCO|        CAN HELP.
20101208181256.000|20101208181256.625|CCO|    
20101208181256.625|20101208181257.250|CCO|        LOW CHOLESTEROL,
20101208181257.250|20101208181257.875|CCO|
20101208181257.875|20101208181258.500|CCO|      ZERO GRAMS TRANS FAT,
20101208181258.500|20101208181259.125|CCO|    
20101208181259.125|20101208181259.750|CCO|        AND A HEALTHY
20101208181259.750|20101208181300.375|CCO|    
20101208181300.375|20101208181301.000|CCO|        LEVEL OF SODIUM.
20101208181301.000|20101208181301.909|CCO|    
20101208181301.909|20101208181302.818|CCO|        IT'S AMAZING
20101208181302.818|20101208181303.727|CCO|    
20101208181303.727|20101208181304.636|CCO|        WHAT SOUP CAN DO.
20101208181304.636|20101208181305.545|CCO|    I WAS YOUNG, I WAS IN SHAPE,
20101208181305.545|20101208181306.455|CCO|    
20101208181306.455|20101208181307.364|CCO|    AND I HAD A HEART ATTACK.
20101208181307.364|20101208181308.273|CCO|        
20101208181308.273|20101208181309.182|CCO|          YOU NEED TO DO
20101208181309.182|20101208181310.091|CCO|    
20101208181310.091|20101208181311.000|CCO|      THE PREVENTATIVE THINGS
20101208181311.000|20101208181311.714|CCO|    
20101208181311.714|20101208181312.429|CCO|          THAT YOU NEED TO DO
20101208181312.429|20101208181313.143|CCO|    
20101208181313.143|20101208181313.857|CCO|      FOR YOUR HEART HEALTH.
20101208181313.857|20101208181314.571|CCO|            
20101208181314.571|20101208181315.286|CCO|              FOR ME,
20101208181315.286|20101208181316.000|CCO|
20101208181316.000|20101208181316.714|CCO|    IT MEANS AN ASPIRIN REGIMEN.
20101208181316.714|20101208181317.429|CCO|        
20101208181317.429|20101208181318.143|CCO|        BEFORE YOU BEGIN
20101208181318.143|20101208181318.857|CCO|    
20101208181318.857|20101208181319.571|CCO|        AN ASPIRIN REGIMEN.
20101208181319.571|20101208181320.286|CCO|    
20101208181320.286|20101208181521.000|CCO|        SPEAK TO YOUR DOCTOR.
20101208181521.000|20101208182041.000|SEG_01|Type=Story start
20101208181521.000|20101208182041.000|SEG|Type=Story
20101208181521.000|20101208181526.000|CCO|>>> THE SENATE TODAY WILL HAVE 
20101208181526.000|20101208181531.000|CCO|TEST VOTE ON THE THE DREAM ACT, 
20101208181531.000|20101208181533.000|CCO|A PATH TO CITIZENSHIP FOR MEN 
20101208181533.000|20101208181535.000|CCO|AND WOMEN IN THE MILITARY AND A 
20101208181535.000|20101208181537.000|CCO|COST OF LIVING PAYMENT OF $250 
20101208181537.000|20101208181539.000|CCO|TO THE ELDERLY WHO DID NOT GET 
20101208181539.000|20101208181541.000|CCO|C.O.L.A.S AND 9/11 FIRST 
20101208181541.000|20101208181542.250|CCO|RESPONDERS BENEFIT BILL AND THE 
20101208181542.250|20101208181543.500|CCO|GIANT DEFENSE BILL WHICH 
20101208181543.500|20101208181544.750|CCO|INCLUDES DON'T ASK, DON'T TELL, 
20101208181544.750|20101208181546.000|CCO|THOUGH THAT IS NOT OFFICIALLY 
20101208181546.000|20101208181547.250|CCO|SCHEDULED BUT WE ARE TOLD 
20101208181547.250|20101208181548.500|CCO|REPUBLICANS ARE GOING TO POSE IT
20101208181548.500|20101208181549.750|CCO|ALL, EVERYTHING, UNTIL THE TAX 
20101208181549.750|20101208181551.000|CCO|DILL DIEHL HITS THE FLOOR. 
20101208181551.000|20101208181552.667|CCO|BEFORE THAT CAN HAPPEN, THE VICE
20101208181552.667|20101208181554.333|CCO|PRESIDENT HAS TO DO SOME 
20101208181554.333|20101208181556.000|CCO|EMERGENCY DAMAGE CONTROL, 
20101208181556.000|20101208181557.667|CCO|SOMETHING WITH ANGRY DEMOCRATS. 
20101208181557.667|20101208181559.333|CCO|JARED BERNSTEIN IS THE VICE 
20101208181559.333|20101208181601.000|CCO|PRESIDENT'S CHIEF ECONOMIC 
20101208181601.000|20101208181602.429|CCO|ADVISER AND JOINS US NOW FROM 
20101208181602.429|20101208181603.857|CCO|THE WHITE HOUSE.
20101208181603.857|20101208181605.286|CCO|WHAT A MESS. 
20101208181605.286|20101208181606.714|CCO|I MEAN, JARED, THE PRESIDENT IS 
20101208181606.714|20101208181608.143|CCO|SAYING, WELL, THE DEMOCRATS THEY
20101208181608.143|20101208181609.571|CCO|CAN NOT THAT UPSET.
20101208181609.571|20101208181611.000|CCO|BELIEVE ME, THEY ARE UPSET. 
20101208181611.000|20101208181612.250|CCO|WE HAD BARNEY FRANK ON SAYING HE
20101208181612.250|20101208181613.500|CCO|IS GOING TO VOTE AGAINST IT. 
20101208181613.500|20101208181614.750|CCO|WHAT IS THE VICE PRESIDENT GOING
20101208181614.750|20101208181616.000|CCO|TO TELL THEM?
20101208181616.000|20101208181617.250|CCO|>> I MEAN EARTHQUAKE THE VICE 
20101208181617.250|20101208181618.500|CCO|PRESIDENT IS GOING TO TELL THEM 
20101208181618.500|20101208181619.750|CCO|WHAT HE AND THE PRESIDENT HAVE 
20101208181619.750|20101208181621.000|CCO|BEEN TALKING TO OUR FRIENDS 
20101208181621.000|20101208181623.500|CCO|ABOUT OVER THE PAST FEW DAYS AND
20101208181623.500|20101208181626.000|CCO|THAT IS THE URGENCY AS FAR AS 
20101208181626.000|20101208181628.500|CCO|THE ECONOMY IS CONCERNED TO GET 
20101208181628.500|20101208181631.000|CCO|THIS PLAN IN PLACE.
20101208181631.000|20101208181632.429|CCO|WE HAVE BEEN TALKING ABOUT A 
20101208181632.429|20101208181633.857|CCO|PLAN THAT ACCOMPLISHES MIDDLE 
20101208181633.857|20101208181635.286|CCO|CLASS TAX RELIEF, PROTECTION FOR
20101208181635.286|20101208181636.714|CCO|LONG-TERM UNEMPLOYED PEOPLE.
20101208181636.714|20101208181638.143|CCO|WE ARE TALKING ABOUT BUSINESS 
20101208181638.143|20101208181639.571|CCO|TAX RELIEF TO HELP SMALL 
20101208181639.571|20101208181641.000|CCO|BUSINESSES EXPAND. 
20101208181641.000|20101208181643.500|CCO|WE ARE TALKING ABOUT A PAYROLL 
20101208181643.500|20101208181646.000|CCO|TAX CUT HOLIDAY, PURELY ON THE 
20101208181646.000|20101208181648.500|CCO|WORKERS' SIDE OF THE EQUATION 
20101208181648.500|20101208181651.000|CCO|THAT IS GOING TO HELP PUT 
20101208181651.000|20101208181652.667|CCO|MUCH-NEEDED TAX RELIEF IN MIDDLE
20101208181652.667|20101208181654.333|CCO|CLASS WORKING FAMILIES' POCKETS.
20101208181654.333|20101208181656.000|CCO|THIS WAS ABOUT JOBS AND TAX 
20101208181656.000|20101208181657.667|CCO|RELIEF AND IT IS A FAR, FAR 
20101208181657.667|20101208181659.333|CCO|BETTER PLAN ALONG THOSE 
20101208181659.333|20101208181701.000|CCO|DIMENSIONS THAT ANYONE COULD 
20101208181701.000|20101208181702.429|CCO|HAVE EXPECTED. 
20101208181702.429|20101208181703.857|CCO|DID THE PRESIDENT AND THE VICE 
20101208181703.857|20101208181705.286|CCO|PRESIDENT, NEGOTIATES HAVE TO 
20101208181705.286|20101208181706.714|CCO|GIVE UP SOME STUFF THAT WE 
20101208181706.714|20101208181708.143|CCO|CLEARLY DID NOT LIKE TO GET 
20101208181708.143|20101208181709.571|CCO|WHERE WE ARE?
20101208181709.571|20101208181711.000|CCO|OF COURSE THEY DID AND WE HAVE 
20101208181711.000|20101208181712.667|CCO|BEEN VERY EXPLICIT ABOUT THIS, 
20101208181712.667|20101208181714.333|CCO|BUT WHAT -- FOR WHAT WE GAVE UP,
20101208181714.333|20101208181716.000|CCO|WE GOT A LOT BACK IN THE AREA OF
20101208181716.000|20101208181717.667|CCO|JOBS. 
20101208181717.667|20101208181719.333|CCO|OUR NUMBER ONE PRIORITY, BY THE 
20101208181719.333|20101208181721.000|CCO|WAKE THE NUMBER ONE PRIORITY UP 
20101208181721.000|20101208181722.667|CCO|ON THE HILL AMONG OUR FRIENDS IN
20101208181722.667|20101208181724.333|CCO|THE CAUCUS. 
20101208181724.333|20101208181726.000|CCO|>> LET ME JUST REFRESH YOUR 
20101208181726.000|20101208181727.667|CCO|MEMORY, JARRED, IN CASE ANYONE 
20101208181727.667|20101208181729.333|CCO|HAS FORGOTTEN AND PLAY A LITTLE 
20101208181729.333|20101208181731.000|CCO|BIT OF BARACK OBAMA BACK WHEN.
20101208181731.000|20101208181732.429|CCO|>> I KNOW A LOT OF PEOPLE ARE 
20101208181732.429|20101208181733.857|CCO|CONCERNED ABOUT THE DEFICIT AND 
20101208181733.857|20101208181735.286|CCO|CONCERNED ABOUT OUR NATIONAL 
20101208181735.286|20101208181736.714|CCO|DEBT.
20101208181736.714|20101208181738.143|CCO|WE WANT TO BE RESPONSIBLE, NOT 
20101208181738.143|20101208181739.571|CCO|PILE UP A MOUND OF DEBT FOR OUR 
20101208181739.571|20101208181741.000|CCO|CHILDREN AND OUR GRANDCHILDREN. 
20101208181741.000|20101208181742.667|CCO|I WILL STAND UP TO THE SPECIAL 
20101208181742.667|20101208181744.333|CCO|INTERESTS.
20101208181744.333|20101208181746.000|CCO|WE ARE GOING TO CLOSE THE 
20101208181746.000|20101208181747.667|CCO|CARVEOUTS, THE CORPORATE LOO 
20101208181747.667|20101208181749.333|CCO|LOOPHOLES, THE OFFSHORE TAX 
20101208181749.333|20101208181751.000|CCO|HAVENS AND YES, I'M GOING TO ASK
20101208181751.000|20101208181752.667|CCO|THAT THE WEALTHIEST AMONG US 
20101208181752.667|20101208181754.333|CCO|ROLL BACK THE BUSH TAX CUTS THAT
20101208181754.333|20101208181756.000|CCO|WE ARE GIVING TO THEM THAT THEY 
20101208181756.000|20101208181757.667|CCO|DIDN'T NEED AND WEREN'T ASKING 
20101208181757.667|20101208181759.333|CCO|FOR.
20101208181759.333|20101208181801.000|CCO|>> DOVER, NEW HAMPSHIRE, BACK 
20101208181801.000|20101208181803.000|CCO|DURING THE CAMPAIGN. 
20101208181803.000|20101208181805.000|CCO|I KNOW A LOT HAS CHANGED AND HE 
20101208181805.000|20101208181807.000|CCO|INHERITED, LET ME JUST CONCEDE, 
20101208181807.000|20101208181809.000|CCO|HE INHERITED A WHOLE LOT OF 
20101208181809.000|20101208181811.000|CCO|STUFF THAT NO ONE EVER EXPECTED,
20101208181811.000|20101208181813.500|CCO|BUT THE BOTTOM LINE IS THE 
20101208181813.500|20101208181816.000|CCO|DEMOCRATS ARE SAYING THAT YOU 
20101208181816.000|20101208181818.500|CCO|CAVED IN TOO SOON.
20101208181818.500|20101208181821.000|CCO|WHY MAKE THE DEAL NOW?
20101208181821.000|20101208181824.333|CCO|>> AGAIN, THIS THE URGENCY OF 
20101208181824.333|20101208181827.667|CCO|GETTING THESE MEASURES IN PLACE 
20101208181827.667|20101208181831.000|CCO|SO THAT TAXES DO NOT INCREASE ON
20101208181831.000|20101208181833.000|CCO|JANUARY 1 BY A FACTOR OF $3,000 
20101208181833.000|20101208181835.000|CCO|FOR A MIDDLE CLASS FAMILY, IT IS
20101208181835.000|20101208181837.000|CCO|A CONSENSUS AMONG ECONOMISTS OF 
20101208181837.000|20101208181839.000|CCO|ALL STRIPES HAVING TO LOOK AT 
20101208181839.000|20101208181841.000|CCO|THIS PLAN, ADD A HALF AND 
20101208181841.000|20101208181842.250|CCO|PERCENTAGE OF GDP GROWTH, 
20101208181842.250|20101208181843.500|CCO|HUNDREDS OF THOUSANDS OF JOBS. 
20101208181843.500|20101208181844.750|CCO|THAT'S WHAT'S SO IMPORTANT ABOUT
20101208181844.750|20101208181846.000|CCO|GETTING THIS PLAN INTO PLACE AND
20101208181846.000|20101208181847.250|CCO|I WANT TO SAY SOMETHING ABOUT 
20101208181847.250|20101208181848.500|CCO|WHAT THE PRESIDENT SAID. 
20101208181848.500|20101208181849.750|CCO|YOU'RE RIGHT. 
20101208181849.750|20101208181851.000|CCO|HE SAID THAT BACK DURING THE 
20101208181851.000|20101208181853.000|CCO|CAMPAIGN, HE SAID THAT FOR THE 
20101208181853.000|20101208181855.000|CCO|PAST COUPLE OF YEARS AND BY THE 
20101208181855.000|20101208181857.000|CCO|WAY, HE SAID IT JUST YESTERDAY 
20101208181857.000|20101208181859.000|CCO|WHEN HE WAS TALKING ABOUT THESE 
20101208181859.000|20101208181901.000|CCO|MEASURES AND HE WILL KEEP SAYING
20101208181901.000|20101208181902.667|CCO|IT FOR THE NEXT TWO YEARS AND 
20101208181902.667|20101208181904.333|CCO|BEYOND. 
20101208181904.333|20101208181906.000|CCO|THIS IS A FIGHT THAT WE WILL 
20101208181906.000|20101208181907.667|CCO|FIGHT ANOTHER DAY, ANOTHER WEEK,
20101208181907.667|20101208181909.333|CCO|ANOTHER MONTH.
20101208181909.333|20101208181911.000|CCO|WE WILL NOT STOP FIGHTING 
20101208181911.000|20101208181913.500|CCO|AGAINST WASTEFUL TAX CUTS BUT IN
20101208181913.500|20101208181916.000|CCO|THIS CONTEXT, THAT COMPROMISE 
20101208181916.000|20101208181918.500|CCO|BROKE A STALEMATE THAT WOULD 
20101208181918.500|20101208181921.000|CCO|HAVE CAUSED COLLATERAL DAMAGE TO
20101208181921.000|20101208181922.667|CCO|THE MIDDLE CLASS THAT THIS 
20101208181922.667|20101208181924.333|CCO|PRESIDENT WAS NOT FOLLOWING 
20101208181924.333|20101208181926.000|CCO|ACCEPT IN TERMS OF MILLIONS OF 
20101208181926.000|20101208181927.667|CCO|JOBS LOST IN TERMS OF DIMINISHED
20101208181927.667|20101208181929.333|CCO|GROWTH IN TERMS OF LACK OF 
20101208181929.333|20101208181931.000|CCO|PROTECTION FOR THE UNEMPLOYED, 
20101208181931.000|20101208181932.429|CCO|IN TERMS OF BLOCKING TAX RELIEF 
20101208181932.429|20101208181933.857|CCO|TO SMALL BUSINESSES.
20101208181933.857|20101208181935.286|CCO|SO YOU KNOW THAT IS THE NATURE 
20101208181935.286|20101208181936.714|CCO|OF THE DEAL, NOTHING HAS CHANGED
20101208181936.714|20101208181938.143|CCO|IN TERMS OF WHERE THIS PRESIDENT
20101208181938.143|20101208181939.571|CCO|IS AT ON THE QUOTES YOU JUST 
20101208181939.571|20101208181941.000|CCO|PLAYED. 
20101208181941.000|20101208181942.667|CCO|>> AND JARED, JUST TO SATISFY MY
20101208181942.667|20101208181944.333|CCO|CURIOSITY, WHY DIDN'T THE WHITE 
20101208181944.333|20101208181946.000|CCO|HOUSE TRY TO DEAL WITH THIS A 
20101208181946.000|20101208181947.667|CCO|WHOLE LOT SOONER?
20101208181947.667|20101208181949.333|CCO|I'M TALKING ABOUT BEFORE THE 
20101208181949.333|20101208181951.000|CCO|ELECTION WHEN YOU MIGHT HAVEHAD
20101208181951.000|20101208181953.500|CCO|HAD A STRONGER HAND?
20101208181953.500|20101208181956.000|CCO|>> WELL, LOOK, THE LEGISLATIVE 
20101208181956.000|20101208181958.500|CCO|AGENDA ON THIS IS SOMETHING 
20101208181958.500|20101208182001.000|CCO|WOULD YOU HAVE TO GET FROM FOLKS
20101208182001.000|20101208182002.667|CCO|WORK ON A DAILY BASIS. 
20101208182002.667|20101208182004.333|CCO|WHAT I CAN TELL YOU IS THAT WE 
20101208182004.333|20101208182006.000|CCO|HAVE BEEN WORKING ON THIS WITH 
20101208182006.000|20101208182007.667|CCO|THE CONGRESS TO TRY TO GET VOTES
20101208182007.667|20101208182009.333|CCO|THAT WOULD BE FAVORABLE TO OUR 
20101208182009.333|20101208182011.000|CCO|POSITION.
20101208182011.000|20101208182012.667|CCO|YOU KNOW, WHERE WE ARE NOW 
20101208182012.667|20101208182014.333|CCO|THOUGH IS WHAT'S MOST IMPORTANT 
20101208182014.333|20101208182016.000|CCO|AND THE PRESIDENT AND OUR 
20101208182016.000|20101208182017.667|CCO|NEGOTIATORS, THE VICE PRESIDENT,
20101208182017.667|20101208182019.333|CCO|HAVE HAMMERED OUT A FAR BETTER 
20101208182019.333|20101208182021.000|CCO|DEAL IN TERMS OF JOBS AND 
20101208182021.000|20101208182022.429|CCO|ECONOMIC GROWTH PROTECTION FOR 
20101208182022.429|20101208182023.857|CCO|THE MIDDLE CLASS THAN ANYONE 
20101208182023.857|20101208182025.286|CCO|COULD HAVE EXPECTED. 
20101208182025.286|20101208182026.714|CCO|SO WE NEED TO MOVE FORWARD RIGHT
20101208182026.714|20101208182028.143|CCO|NOW ON GETTING THAT DEAL IN 
20101208182028.143|20101208182029.571|CCO|PLACE. 
20101208182029.571|20101208182031.000|CCO|>> OKAY.
20101208182031.000|20101208182032.111|CCO|I DON'T ENVY JARED, YOUR BOSS, 
20101208182032.111|20101208182033.222|CCO|JOE BIDEN, GOING UP TO THE HILL 
20101208182033.222|20101208182034.333|CCO|TODAY THAT'S ALL I CAN SAY. 
20101208182034.333|20101208182035.444|CCO|JUST SAYING.
20101208182035.444|20101208182036.556|CCO|>> HE IS PRETTY GOOD AT THAT.
20101208182036.556|20101208182037.667|CCO|>> I KNOW.
20101208182037.667|20101208182038.778|CCO|THANK YOU VERY MUCH, THANKS FOR 
20101208182038.778|20101208182039.889|CCO|JOINING US TODAY. 
20101208182039.889|20101208182041.000|CCO|>> YOU'RE WELCOME. 
20101208182041.000|20101208182326.714|SEG|Type=Story
20101208182041.000|20101208182042.111|CCO|>>> AND AMERICA'S RUN AS ITS 
20101208182042.111|20101208182043.222|CCO|WORLD'S STRONGEST ECONOMY, 
20101208182043.222|20101208182044.333|CCO|PERHAPS BECAUSE OF ALL THE 
20101208182044.333|20101208182045.444|CCO|REASONS WE HAVE BEEN TALKING 
20101208182045.444|20101208182046.556|CCO|BECOME THE DEF OF SITS AND ALL 
20101208182046.556|20101208182047.667|CCO|THE REST, APPEAR TO BE OVER, AT 
20101208182047.667|20101208182048.778|CCO|LEAST IN TERMS OF PUBLIC 
20101208182048.778|20101208182049.889|CCO|PERCEPTION. 
20101208182049.889|20101208182051.000|CCO|TAKE A LOOK AT THIS POLL 
20101208182051.000|20101208182053.000|CCO|ACCORDING OF-TO-A NEW POLL BY 
20101208182053.000|20101208182055.000|CCO|THE NATIONAL JOURNAL, ALLSTATE 
20101208182055.000|20101208182057.000|CCO|AND HEARTLAND, CHINA IS WIDELY 
20101208182057.000|20101208182059.000|CCO|SEEN AS THE WORLD'S LEADING 
20101208182059.000|20101208182101.000|CCO|ECONOMIC SUPERPOWER. 
20101208182101.000|20101208182102.667|CCO|PESSIMISM ABOUT THE UNITED 
20101208182102.667|20101208182104.333|CCO|STATES RUNS SO DEEP HERE, CHINA 
20101208182104.333|20101208182106.000|CCO|IS STILL PICKED AS THE WORLD'S 
20101208182106.000|20101208182107.667|CCO|ECONOMIC LEADER BY 2030.
20101208182107.667|20101208182109.333|CCO|RON BROWNSTEIN IS POLITICAL 
20101208182109.333|20101208182111.000|CCO|DIRECTOR OF ATLANTIC MEDIA AND 
20101208182111.000|20101208182112.429|CCO|EDITORIAL DIRECTOR OF THE 
20101208182112.429|20101208182113.857|CCO|NATIONAL JOURNAL GROUP. 
20101208182113.857|20101208182115.286|CCO|HE JOINS US NOW. 
20101208182115.286|20101208182116.714|CCO|THESE ARE PRETTY DEPRESSING 
20101208182116.714|20101208182118.143|CCO|INDICATORS. 
