TOP|20101208150002|2010-12-08_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|d57392dc-02db-11e0-b6ec-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 07:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:37|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208150052.000|20101208150052.476|CCO|KEEP THE TAX CUTS IN PLACE FOR
20101208150052.476|20101208150052.952|CCO|
20101208150052.952|20101208150053.429|CCO|
20101208150053.429|20101208150053.905|CCO|EVERYONE.
20101208150053.905|20101208150054.381|CCO|
20101208150054.381|20101208150054.857|CCO|
20101208150054.857|20101208150055.333|CCO|EXTENSION OF UNEMPLOYMENT
20101208150055.333|20101208150055.810|CCO|
20101208150055.810|20101208150056.286|CCO|
20101208150056.286|20101208150056.762|CCO|BENEFITS ALSO.
20101208150056.762|20101208150057.238|CCO|
20101208150057.238|20101208150057.714|CCO|
20101208150057.714|20101208150058.190|CCO|CHAR RERANGEL ON THAT EARLIER
20101208150058.190|20101208150058.667|CCO|
20101208150058.667|20101208150059.143|CCO|
20101208150059.143|20101208150059.619|CCO|TODAY.
20101208150059.619|20101208150100.095|CCO|
20101208150100.095|20101208150100.571|CCO|
20101208150100.571|20101208150101.048|CCO|>> WE CAN'T FIND ANYONE THAT
20101208150101.048|20101208150101.524|CCO|
20101208150101.524|20101208150102.000|CCO|
20101208150102.000|20101208150102.556|CCO|ACTUALLY PARTICIPATED TO TRULY
20101208150102.556|20101208150103.111|CCO|
20101208150103.111|20101208150103.667|CCO|
20101208150103.667|20101208150104.222|CCO|UNDERSTAND WHY THE PRESIDENT
20101208150104.222|20101208150104.778|CCO|
20101208150104.778|20101208150105.333|CCO|
20101208150105.333|20101208150105.889|CCO|FELT THAT HIS BACK WAS AGAINST
20101208150105.889|20101208150106.444|CCO|
20101208150106.444|20101208150107.000|CCO|
20101208150107.000|20101208150107.556|CCO|THE WALL AND HIS DECISION WAS
20101208150107.556|20101208150108.111|CCO|
20101208150108.111|20101208150108.667|CCO|
20101208150108.667|20101208150109.222|CCO|THE BEST FOR ALL AMERICANS, AND
20101208150109.222|20101208150109.778|CCO|
20101208150109.778|20101208150110.333|CCO|
20101208150110.333|20101208150110.889|CCO|SO IF WE HAD KNOWN THIS
20101208150110.889|20101208150111.444|CCO|
20101208150111.444|20101208150112.000|CCO|
20101208150112.000|20101208150112.556|CCO|AFTERNOON WE EXPECT SOMEONE,
20101208150112.556|20101208150113.111|CCO|
20101208150113.111|20101208150113.667|CCO|
20101208150113.667|20101208150114.222|CCO|PERHAPS VICE PRESIDENT BIDEN
20101208150114.222|20101208150114.778|CCO|
20101208150114.778|20101208150115.333|CCO|
20101208150115.333|20101208150115.889|CCO|WOULD GIVE US INFORMATION THAT I
20101208150115.889|20101208150116.444|CCO|
20101208150116.444|20101208150117.000|CCO|
20101208150117.000|20101208150117.556|CCO|COULD BETTER ANSWER YOUR
20101208150117.556|20101208150118.111|CCO|
20101208150118.111|20101208150118.667|CCO|
20101208150118.667|20101208150119.222|CCO|QUESTIONS IN TERMS OF WHAT WE
20101208150119.222|20101208150119.778|CCO|
20101208150119.778|20101208150120.333|CCO|
20101208150120.333|20101208150120.889|CCO|THINK HE SHEUD HAVE DONE.
20101208150120.889|20101208150121.444|CCO|
20101208150121.444|20101208150122.000|CCO|
20101208150122.000|20101208150122.370|CCO|BILL: WHAT WILL HAPPEN TODAY,
20101208150122.370|20101208150122.741|CCO|
20101208150122.741|20101208150123.111|CCO|
20101208150123.111|20101208150123.481|CCO|CARL CAMERON IS ON THE HILL
20101208150123.481|20101208150123.852|CCO|
20101208150123.852|20101208150124.222|CCO|
20101208150124.222|20101208150124.593|CCO|WATCHING ALL THIS.
20101208150124.593|20101208150124.963|CCO|
20101208150124.963|20101208150125.333|CCO|
20101208150125.333|20101208150125.704|CCO|IS IT GOING TO FALL APART THIS
20101208150125.704|20101208150126.074|CCO|
20101208150126.074|20101208150126.444|CCO|
20101208150126.444|20101208150126.815|CCO|DEAL, CARL.
20101208150126.815|20101208150127.185|CCO|
20101208150127.185|20101208150127.556|CCO|
20101208150127.556|20101208150127.926|CCO|WHAT GIVES?
20101208150127.926|20101208150128.296|CCO|
20101208150128.296|20101208150128.667|CCO|
20101208150128.667|20101208150129.037|CCO|YOU HAVE THREE WEEKS TO GET IT
20101208150129.037|20101208150129.407|CCO|
20101208150129.407|20101208150129.778|CCO|
20101208150129.778|20101208150130.148|CCO|DONE.
20101208150130.148|20101208150130.519|CCO|
20101208150130.519|20101208150130.889|CCO|
20101208150130.889|20101208150131.259|CCO|>> Reporter: YOU HAVE UNTIL
20101208150131.259|20101208150131.630|CCO|
20101208150131.630|20101208150132.000|CCO|
20101208150132.000|20101208150132.556|CCO|CHRISTMAS EVE.
20101208150132.556|20101208150133.111|CCO|
20101208150133.111|20101208150133.667|CCO|
20101208150133.667|20101208150134.222|CCO|THAT'S BEEN THE TARGET THAT
20101208150134.222|20101208150134.778|CCO|
20101208150134.778|20101208150135.333|CCO|
20101208150135.333|20101208150135.889|CCO|EVERYBODY HAS BEEN USING THE
20101208150135.889|20101208150136.444|CCO|
20101208150136.444|20101208150137.000|CCO|
20101208150137.000|20101208150137.556|CCO|CALENDAR ALL ALONG.
20101208150137.556|20101208150138.111|CCO|
20101208150138.111|20101208150138.667|CCO|
20101208150138.667|20101208150139.222|CCO|IS THE DEAL DONE, ABSOLUTELY
20101208150139.222|20101208150139.778|CCO|
20101208150139.778|20101208150140.333|CCO|
20101208150140.333|20101208150140.889|CCO|NOT.
20101208150140.889|20101208150141.444|CCO|
20101208150141.444|20101208150142.000|CCO|
20101208150142.000|20101208150142.476|CCO|THAT'S WHY THEY CALL IT A
20101208150142.476|20101208150142.952|CCO|
20101208150142.952|20101208150143.429|CCO|
20101208150143.429|20101208150143.905|CCO|FRAMEWORK.
20101208150143.905|20101208150144.381|CCO|
20101208150144.381|20101208150144.857|CCO|
20101208150144.857|20101208150145.333|CCO|THE VICE PRESIDENT'S VISIT TO
20101208150145.333|20101208150145.810|CCO|
20101208150145.810|20101208150146.286|CCO|
20101208150146.286|20101208150146.762|CCO|HOUSE DEMOCRATS TODAY SPEAKS TO
20101208150146.762|20101208150147.238|CCO|
20101208150147.238|20101208150147.714|CCO|
20101208150147.714|20101208150148.190|CCO|THE NEED TO DEAL WITH THE
20101208150148.190|20101208150148.667|CCO|
20101208150148.667|20101208150149.143|CCO|
20101208150149.143|20101208150149.619|CCO|FALLOUT THAT THEY ARE FEELING
20101208150149.619|20101208150150.095|CCO|
20101208150150.095|20101208150150.571|CCO|
20101208150150.571|20101208150151.048|CCO|THIS MORNING OVER HAVING BEEN
20101208150151.048|20101208150151.524|CCO|
20101208150151.524|20101208150152.000|CCO|
20101208150152.000|20101208150152.476|CCO|CALLED SACK TA MOAN JUST BY THE
20101208150152.476|20101208150152.952|CCO|
20101208150152.952|20101208150153.429|CCO|
20101208150153.429|20101208150153.905|CCO|PRESIDENT YESTERDAY.
20101208150153.905|20101208150154.381|CCO|
20101208150154.381|20101208150154.857|CCO|
20101208150154.857|20101208150155.333|CCO|A LOT OF DEMOCRATS HAVE A
20101208150155.333|20101208150155.810|CCO|
20101208150155.810|20101208150156.286|CCO|
20101208150156.286|20101208150156.762|CCO|PROBLEM WITH THE FRAMEWORK OF
20101208150156.762|20101208150157.238|CCO|
20101208150157.238|20101208150157.714|CCO|
20101208150157.714|20101208150158.190|CCO|THIS.
20101208150158.190|20101208150158.667|CCO|
20101208150158.667|20101208150159.143|CCO|
20101208150159.143|20101208150159.619|CCO|THEY THINK IT ADDS TOO MUCH TO
20101208150159.619|20101208150200.095|CCO|
20101208150200.095|20101208150200.571|CCO|
20101208150200.571|20101208150201.048|CCO|THE DEFICIT.
20101208150201.048|20101208150201.524|CCO|
20101208150201.524|20101208150202.000|CCO|
20101208150202.000|20101208150202.400|CCO|MANY OF THEM OBJECT TO TAX CUT
20101208150202.400|20101208150202.800|CCO|
20101208150202.800|20101208150203.200|CCO|
20101208150203.200|20101208150203.600|CCO|EXTENSIONS FOR MILLIONAIRES AND
20101208150203.600|20101208150204.000|CCO|
20101208150204.000|20101208150204.400|CCO|
20101208150204.400|20101208150204.800|CCO|EVEN BILLIONAIRES THEY SAY.
20101208150204.800|20101208150205.200|CCO|
20101208150205.200|20101208150205.600|CCO|
20101208150205.600|20101208150206.000|CCO|IN ADDITION TO THE VICE
20101208150206.000|20101208150206.400|CCO|
20101208150206.400|20101208150206.800|CCO|
20101208150206.800|20101208150207.200|CCO|PRESIDENT'S VISIT TO THE
20101208150207.200|20101208150207.600|CCO|
20101208150207.600|20101208150208.000|CCO|
20101208150208.000|20101208150209.111|CCO|DEMOCRATS, JIM DEMINT VERY, VERY
20101208150209.111|20101208150210.222|CCO|
20101208150210.222|20101208150211.333|CCO|
20101208150211.333|20101208150212.444|CCO|CONSERVATIVE, AN INFLUENTIAL
20101208150212.444|20101208150213.556|CCO|
20101208150213.556|20101208150214.667|CCO|
20101208150214.667|20101208150215.778|CCO|REPUBLICAN WHO FLEXED HIS
20101208150215.778|20101208150216.889|CCO|
20101208150216.889|20101208150218.000|CCO|
20101208150218.000|20101208150218.556|CCO|POLITICAL MUSCLES IN THE 2010
20101208150218.556|20101208150219.111|CCO|
20101208150219.111|20101208150219.667|CCO|
20101208150219.667|20101208150220.222|CCO|MIDTERMS AS AN ADVISER TO THE
20101208150220.222|20101208150220.778|CCO|
20101208150220.778|20101208150221.333|CCO|
20101208150221.333|20101208150221.889|CCO|TEA PARTY MOVIE SAYS HE DOES NOT
20101208150221.889|20101208150222.444|CCO|
20101208150222.444|20101208150223.000|CCO|
20101208150223.000|20101208150223.556|CCO|SUPPORT THE FRAMEWORK OF A DEAL.
20101208150223.556|20101208150224.111|CCO|
20101208150224.111|20101208150224.667|CCO|
20101208150224.667|20101208150225.222|CCO|AGAIN BECAUSE ITS NOT PAID FOR
20101208150225.222|20101208150225.778|CCO|
20101208150225.778|20101208150226.333|CCO|
20101208150226.333|20101208150226.889|CCO|AND IN HIS CASE OBJECTIONS TO
20101208150226.889|20101208150227.444|CCO|
20101208150227.444|20101208150228.000|CCO|
20101208150228.000|20101208150228.556|CCO|THE ESTABLISHMENT OF THE ESTATE
20101208150228.556|20101208150229.111|CCO|
20101208150229.111|20101208150229.667|CCO|
20101208150229.667|20101208150230.222|CCO|TAXES 35% HE SAYS IS VERY, VERY
20101208150230.222|20101208150230.778|CCO|
20101208150230.778|20101208150231.333|CCO|
20101208150231.333|20101208150231.889|CCO|BAD FOR THE ECONOMY.
20101208150231.889|20101208150232.444|CCO|
20101208150232.444|20101208150233.000|CCO|
20101208150233.000|20101208150233.556|CCO|BILL: BACK ON THE HOUSE SIDE.
20101208150233.556|20101208150234.111|CCO|
20101208150234.111|20101208150234.667|CCO|
20101208150234.667|20101208150235.222|CCO|JOHN BOEHNER HAS BEEN INCREDIBLY
20101208150235.222|20101208150235.778|CCO|
20101208150235.778|20101208150236.333|CCO|
20101208150236.333|20101208150236.889|CCO|SILENT ON THIS.
20101208150236.889|20101208150237.444|CCO|
20101208150237.444|20101208150238.000|CCO|
20101208150238.000|20101208150238.833|CCO|WHAT IS THEIR STRATEGY AND WHERE
20101208150238.833|20101208150239.667|CCO|
20101208150239.667|20101208150240.500|CCO|
20101208150240.500|20101208150241.333|CCO|ARE THE TEA PARTY FOLKS WHEN IT
20101208150241.333|20101208150242.167|CCO|
20101208150242.167|20101208150243.000|CCO|
20101208150243.000|20101208150243.833|CCO|COMES TO PAYING FOR THIS.
20101208150243.833|20101208150244.667|CCO|
20101208150244.667|20101208150245.500|CCO|
20101208150245.500|20101208150246.333|CCO|>> Reporter: SURE, LISTEN
20101208150246.333|20101208150247.167|CCO|
20101208150247.167|20101208150248.000|CCO|
20101208150248.000|20101208150248.556|CCO|REPUBLICANS WOULD LIKE VERY MUCH
20101208150248.556|20101208150249.111|CCO|
20101208150249.111|20101208150249.667|CCO|
20101208150249.667|20101208150250.222|CCO|TO SEE MORE OF THIS PAID FOR.
20101208150250.222|20101208150250.778|CCO|
20101208150250.778|20101208150251.333|CCO|
20101208150251.333|20101208150251.889|CCO|BUT THE BUSH TAX CUT EXTENSIONS
20101208150251.889|20101208150252.444|CCO|
20101208150252.444|20101208150253.000|CCO|
20101208150253.000|20101208150253.556|CCO|IS NOT SOMETHING THAT WAS GOING
20101208150253.556|20101208150254.111|CCO|
20101208150254.111|20101208150254.667|CCO|
20101208150254.667|20101208150255.222|CCO|TO BE FUNDED, IT'S THE EXTENSION
20101208150255.222|20101208150255.778|CCO|
20101208150255.778|20101208150256.333|CCO|
20101208150256.333|20101208150256.889|CCO|OF A TAX CUT AND IT ISN'T
20101208150256.889|20101208150257.444|CCO|
20101208150257.444|20101208150258.000|CCO|
20101208150258.000|20101208150258.667|CCO|BUDGETED IN THAT SAME WAY.
20101208150258.667|20101208150259.333|CCO|
20101208150259.333|20101208150300.000|CCO|
20101208150300.000|20101208150300.667|CCO|ON THAT ISSUE FOR THEM, THE TWO
20101208150300.667|20101208150301.333|CCO|
20101208150301.333|20101208150302.000|CCO|
20101208150302.000|20101208150302.667|CCO|YEAR EXTENSION IS PUT FORTH IN
20101208150302.667|20101208150303.333|CCO|
20101208150303.333|20101208150304.000|CCO|
20101208150304.000|20101208150304.667|CCO|THE FRAMEWORK AS A VICTORY.
20101208150304.667|20101208150305.333|CCO|
20101208150305.333|20101208150306.000|CCO|
20101208150306.000|20101208150306.667|CCO|JOHN BOEHNER AND MITCH MCCONNELL
20101208150306.667|20101208150307.333|CCO|
20101208150307.333|20101208150308.000|CCO|
20101208150308.000|20101208150308.667|CCO|TRYING NOT TO APPEAR TO GLOAT AS
20101208150308.667|20101208150309.333|CCO|
20101208150309.333|20101208150310.000|CCO|
20101208150310.000|20101208150310.667|CCO|DEMOCRATS CHEW ONE ANOTHER UP AS
20101208150310.667|20101208150311.333|CCO|
20101208150311.333|20101208150312.000|CCO|
20101208150312.000|20101208150312.667|CCO|TO WHETHER THE PRESIDENT WENT
20101208150312.667|20101208150313.333|CCO|
20101208150313.333|20101208150314.000|CCO|
20101208150314.000|20101208150314.667|CCO|TOO FAR YESTERDAY.
20101208150314.667|20101208150315.333|CCO|
20101208150315.333|20101208150316.000|CCO|
20101208150316.000|20101208150316.667|CCO|ALL OF IT HAS LEFT THE
20101208150316.667|20101208150317.333|CCO|
20101208150317.333|20101208150318.000|CCO|
20101208150318.000|20101208150318.556|CCO|DEMOCRATIC PARTY VERY MUCH
20101208150318.556|20101208150319.111|CCO|
20101208150319.111|20101208150319.667|CCO|
20101208150319.667|20101208150320.222|CCO|DIVIDED AGAINST ITSELF.
20101208150320.222|20101208150320.778|CCO|
20101208150320.778|20101208150321.333|CCO|
20101208150321.333|20101208150321.889|CCO|REPUBLICANS EXPRESSING SOME
20101208150321.889|20101208150322.444|CCO|
20101208150322.444|20101208150323.000|CCO|
20101208150323.000|20101208150323.556|CCO|CONCERN ABOUT NOT ADDING TOO
20101208150323.556|20101208150324.111|CCO|
20101208150324.111|20101208150324.667|CCO|
20101208150324.667|20101208150325.222|CCO|MUCH TO THE DEBT.
20101208150325.222|20101208150325.778|CCO|
20101208150325.778|20101208150326.333|CCO|
20101208150326.333|20101208150326.889|CCO|THERE IS NO DOUBT BEFORE
20101208150326.889|20101208150327.444|CCO|
20101208150327.444|20101208150328.000|CCO|
20101208150328.000|20101208150328.476|CCO|CHRISTMAS EVE BOTH THE SENATE
20101208150328.476|20101208150328.952|CCO|
20101208150328.952|20101208150329.429|CCO|
20101208150329.429|20101208150329.905|CCO|AND PROBABLY THE HOUSE WILL DO
20101208150329.905|20101208150330.381|CCO|
20101208150330.381|20101208150330.857|CCO|
20101208150330.857|20101208150331.333|CCO|SOMETHING TO AVERT THESE TAXES
20101208150331.333|20101208150331.810|CCO|
20101208150331.810|20101208150332.286|CCO|
20101208150332.286|20101208150332.762|CCO|SNAPPING UP AT THE FIRST OF THE
20101208150332.762|20101208150333.238|CCO|
20101208150333.238|20101208150333.714|CCO|
20101208150333.714|20101208150334.190|CCO|YEAR.
20101208150334.190|20101208150334.667|CCO|
20101208150334.667|20101208150335.143|CCO|
20101208150335.143|20101208150335.619|CCO|GETTING THERE WILL BE THE
20101208150335.619|20101208150336.095|CCO|
20101208150336.095|20101208150336.571|CCO|
20101208150336.571|20101208150337.048|CCO|PROBLEM.
20101208150337.048|20101208150337.524|CCO|
20101208150337.524|20101208150338.000|CCO|
20101208150338.000|20101208150338.833|CCO|BILL: FROM THE HILL, THANKS
20101208150338.833|20101208150339.667|CCO|
20101208150339.667|20101208150340.500|CCO|
20101208150340.500|20101208150341.333|CCO|CARL.
20101208150341.333|20101208150342.167|CCO|
20101208150342.167|20101208150343.000|CCO|
20101208150343.000|20101208150343.833|CCO|THREE MINUTES PAST.
20101208150343.833|20101208150344.667|CCO|
20101208150344.667|20101208150345.500|CCO|
20101208150345.500|20101208150346.333|CCO|MARTHA: SOUTH CAROLINA SENATOR
20101208150346.333|20101208150347.167|CCO|
20101208150347.167|20101208150348.000|CCO|
20101208150348.000|20101208150348.667|CCO| DEMINT SAYS HE WILL OPPOSE.
20101208150348.667|20101208150349.333|CCO|
20101208150349.333|20101208150350.000|CCO|
20101208150350.000|20101208150350.667|CCO|LISTEN TO THIS.
20101208150350.667|20101208150351.333|CCO|
20101208150351.333|20101208150352.000|CCO|
20101208150352.000|20101208150352.667|CCO|>> I'M GLAD THE PRESIDENT
20101208150352.667|20101208150353.333|CCO|
20101208150353.333|20101208150354.000|CCO|
20101208150354.000|20101208150354.667|CCO|RECOGNIZES THAT TAX INCREASES
20101208150354.667|20101208150355.333|CCO|
20101208150355.333|20101208150356.000|CCO|
20101208150356.000|20101208150356.667|CCO|HURT THE ECONOMY.
20101208150356.667|20101208150357.333|CCO|
20101208150357.333|20101208150358.000|CCO|
20101208150358.000|20101208150358.667|CCO|I MEAN I GUESS THAT IS PROGRESS,
20101208150358.667|20101208150359.333|CCO|
20101208150359.333|20101208150400.000|CCO|
20101208150400.000|20101208150400.667|CCO|BUT, FRANKLY, HUGH, MOST OF US
20101208150400.667|20101208150401.333|CCO|
20101208150401.333|20101208150402.000|CCO|
20101208150402.000|20101208150402.667|CCO|WHO RAN THIS LAST ELECTION SAID
20101208150402.667|20101208150403.333|CCO|
20101208150403.333|20101208150404.000|CCO|
20101208150404.000|20101208150404.667|CCO|WE WERE NOT GOING TO VOTE FOR
20101208150404.667|20101208150405.333|CCO|
20101208150405.333|20101208150406.000|CCO|
20101208150406.000|20101208150406.667|CCO|ANYTHING THAT INCREASED THE
20101208150406.667|20101208150407.333|CCO|
20101208150407.333|20101208150408.000|CCO|
20101208150408.000|20101208150408.556|CCO|DEFICIT.
20101208150408.556|20101208150409.111|CCO|
20101208150409.111|20101208150409.667|CCO|
20101208150409.667|20101208150410.222|CCO|THIS DOES.
20101208150410.222|20101208150410.778|CCO|
20101208150410.778|20101208150411.333|CCO|
20101208150411.333|20101208150411.889|CCO|IT RAISES TAXES, IT RAISES THE
20101208150411.889|20101208150412.444|CCO|
20101208150412.444|20101208150413.000|CCO|
20101208150413.000|20101208150413.556|CCO|DEATH TAX, I DON'T THINK WE NEED
20101208150413.556|20101208150414.111|CCO|
20101208150414.111|20101208150414.667|CCO|
20101208150414.667|20101208150415.222|CCO|TO NEGOTIATE THAT ASPECT OF THIS
20101208150415.222|20101208150415.778|CCO|
20101208150415.778|20101208150416.333|CCO|
20101208150416.333|20101208150416.889|CCO|THING AWAY.
20101208150416.889|20101208150417.444|CCO|
20101208150417.444|20101208150418.000|CCO|
20101208150418.000|20101208150418.833|CCO|I DON'T THINK WE NEED TO EXTEND
20101208150418.833|20101208150419.667|CCO|
20101208150419.667|20101208150420.500|CCO|
20101208150420.500|20101208150421.333|CCO|UNEMPLOYMENT ANY FURTHER WITHOUT
20101208150421.333|20101208150422.167|CCO|
20101208150422.167|20101208150423.000|CCO|
20101208150423.000|20101208150423.833|CCO|PAYING FOR IT, AND WITHOUT
20101208150423.833|20101208150424.667|CCO|
20101208150424.667|20101208150425.500|CCO|
20101208150425.500|20101208150426.333|CCO|MAKING SOME MODIFICATIONS, SUCH
20101208150426.333|20101208150427.167|CCO|
20101208150427.167|20101208150428.000|CCO|
20101208150428.000|20101208150428.370|CCO|AS TURNING IT INTO A LOAN AT
20101208150428.370|20101208150428.741|CCO|
20101208150428.741|20101208150429.111|CCO|
20101208150429.111|20101208150429.481|CCO|SOME POINT.
20101208150429.481|20101208150429.852|CCO|
20101208150429.852|20101208150430.222|CCO|
20101208150430.222|20101208150430.593|CCO|MARTHA: LISTEN TO WHAT HE SAID
20101208150430.593|20101208150430.963|CCO|
20101208150430.963|20101208150431.333|CCO|
20101208150431.333|20101208150431.704|CCO|ABOUT THE DEATH TAX THERE.
20101208150431.704|20101208150432.074|CCO|
20101208150432.074|20101208150432.444|CCO|
20101208150432.444|20101208150432.815|CCO|THAT IS GOING TO BECOME A MAJOR
20101208150432.815|20101208150433.185|CCO|
20101208150433.185|20101208150433.556|CCO|
20101208150433.556|20101208150433.926|CCO|ISSUE HERE.
20101208150433.926|20101208150434.296|CCO|
20101208150434.296|20101208150434.667|CCO|
20101208150434.667|20101208150435.037|CCO|HE SAYS THE BIGGEST PROBLEM THAT
20101208150435.037|20101208150435.407|CCO|
20101208150435.407|20101208150435.778|CCO|
20101208150435.778|20101208150436.148|CCO|HE HAS WITH THIS WHOLE THING IS
20101208150436.148|20101208150436.519|CCO|
20101208150436.519|20101208150436.889|CCO|
20101208150436.889|20101208150437.259|CCO|THAT IT DOES NOT PERMANENTLY
20101208150437.259|20101208150437.630|CCO|
20101208150437.630|20101208150438.000|CCO|
20101208150438.000|20101208150438.556|CCO|EXTEND THESE TAX CUTS, AND
20101208150438.556|20101208150439.111|CCO|
20101208150439.111|20101208150439.667|CCO|
20101208150439.667|20101208150440.222|CCO|TALKED ABOUT WHAT THE MESSAGES
20101208150440.222|20101208150440.778|CCO|
20101208150440.778|20101208150441.333|CCO|
20101208150441.333|20101208150441.889|CCO|TO AMERICAN BUSINESSES IS TO
20101208150441.889|20101208150442.444|CCO|
20101208150442.444|20101208150443.000|CCO|
20101208150443.000|20101208150443.556|CCO|THAT.
20101208150443.556|20101208150444.111|CCO|
20101208150444.111|20101208150444.667|CCO|
20101208150444.667|20101208150445.222|CCO|TWO HOUSE REPUBLICANS ALSO CAME
20101208150445.222|20101208150445.778|CCO|
20101208150445.778|20101208150446.333|CCO|
20101208150446.333|20101208150446.889|CCO|OUT AGAINST THE DEAL.
20101208150446.889|20101208150447.444|CCO|
