TOP|20101208210001|2010-12-08_2100_US_CNN_Newsroom
COL|Communication Studies Archive, UCLA 
UID|1fa3f09a-030e-11e0-8dcc-00e0815fe930
DUR|0:59:55.40
VID|640x480
CMT|
TPF|transcripts.cnn.com|cnr.08.html
HED|From Capitol Hill to Hollywood?; Tax Cut Vote This Week?; First MasterCard, Now Visa Hacked?; Vice President Biden Talks Taxes for Second Straight Day; Texas Death Penalty Statute on Trial
LAN|ENG
LBT|2010-12-08 13:00 America/Los_Angeles
SEG_01|2014-06-18 17:49:53|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208210121.000|20101208210124.333|CCO|THE SUSPECT IS A RECENT MUSLIM 
20101208210124.333|20101208210127.667|CCO|CONVERT AND A NATURALIZED U.S. 
20101208210127.667|20101208210131.000|CCO|CITIZEN FROM SOMALIA.
20101208210131.000|20101208210132.667|CCO|LAW ENFORCEMENT AGENTS HAVE BEEN
20101208210132.667|20101208210134.333|CCO|WATCHING HIM FOR MONTHS AND WAS 
20101208210134.333|20101208210136.000|CCO|GIVEN A DUMMY BOMB AS PART OF 
20101208210136.000|20101208210137.667|CCO|THE STING SEPARATION. 
20101208210137.667|20101208210204.333|SEG|Type=Story
20101208210137.667|20101208210139.333|CCO|>>> SENATOR MAJORITY LEADER 
20101208210139.333|20101208210141.000|CCO|HARRY REID EXPECTS A TEST VOTE 
20101208210141.000|20101208210143.000|CCO|ON THE TAX CUT DEAL PERHAPS AS 
20101208210143.000|20101208210145.000|CCO|EARLY AS THE END OF THIS WEEK.
20101208210145.000|20101208210147.000|CCO|HE ALSO SAID THERE MAY BE SOME 
20101208210147.000|20101208210149.000|CCO|CHANGES, HIS WORD.
20101208210149.000|20101208210151.000|CCO|ALSO, OUR OWN DANA BASH 
20101208210151.000|20101208210153.000|CCO|REPORTING THAT CONGRESSIONAL 
20101208210153.000|20101208210155.000|CCO|DEMOCRATS MAY BE WARMING TO THIS
20101208210155.000|20101208210157.000|CCO|DEAL.
20101208210157.000|20101208210159.000|CCO|THE DEAL'S TWO-YEAR EXTENSION OF
20101208210159.000|20101208210201.000|CCO|TAX CUTS TO THE WEALTHY SPARKED 
20101208210201.000|20101208210202.667|CCO|SNIPING BY THE PRESIDENT AND HIS
20101208210202.667|20101208210204.333|CCO|OWN PARTY. 
20101208210204.333|20101208210231.000|SEG|Type=Story
20101208210204.333|20101208210206.000|CCO|>>> AMERICAN AIRLINES CANCELING 
20101208210206.000|20101208210207.667|CCO|ALL FLIGHTS TO AND FROM HAITI AS
20101208210207.667|20101208210209.333|CCO|VIOLENCE ERUPTS IN 
20101208210209.333|20101208210211.000|CCO|PORT-au-PRINCE.
20101208210211.000|20101208210212.667|CCO|LOOK AT THIS, PROTESTERS 
20101208210212.667|20101208210214.333|CCO|SPEAKING OUT AGAINST THE 
20101208210214.333|20101208210216.000|CCO|COUNTRY'S PRESIDENTIAL ELECTIONS
20101208210216.000|20101208210217.667|CCO|TAKING TO THE STREETS THERE.
20101208210217.667|20101208210219.333|CCO|AND ALSO SETTING FIRES.
20101208210219.333|20101208210221.000|CCO|BY THE WAY WE HAVE JUST LEARNED 
20101208210221.000|20101208210222.667|CCO|SPIRIT AND DELTA ARE THE OTHER 
20101208210222.667|20101208210224.333|CCO|TWO USAIR LINES THAT FLY TO 
20101208210224.333|20101208210226.000|CCO|HAITI'S CAPITAL CITY AND NOW 
20101208210226.000|20101208210227.667|CCO|TOLD THE AIRPORT, THE WHOLE 
20101208210227.667|20101208210229.333|CCO|AIRPORT IN PORT-au-PRINCE 
20101208210229.333|20101208210231.000|CCO|CLOSED. 
20101208210231.000|20101208210303.857|SEG|Type=Story
20101208210231.000|20101208210233.500|CCO|>>> NEXT, THIS IS A BIZARRE ONE.
20101208210233.500|20101208210236.000|CCO|POLICE STOPPED SEARCHING FOR 
20101208210236.000|20101208210238.500|CCO|THIS WOMAN, TANYA SHANNON, THE 
20101208210238.500|20101208210241.000|CCO|40-YEAR-OLD MOTHER OF FOUR WHO 
20101208210241.000|20101208210242.667|CCO|DISAPPEARED AFTER A CAR CRASH 
20101208210242.667|20101208210244.333|CCO|THAT KILLED HER HUSBAND.
20101208210244.333|20101208210246.000|CCO|THE SHANNONS WERE LAST SEEN 
20101208210246.000|20101208210247.667|CCO|LEAVING A PARTY SATURDAY NIGHT 
20101208210247.667|20101208210249.333|CCO|WHERE THESE PICTURES WERE TAKEN.
20101208210249.333|20101208210251.000|CCO|THE OFFICER WHO FOUND THE WRECK 
20101208210251.000|20101208210253.000|CCO|HOURS LATER SAW FOOTPRINTS IN 
20101208210253.000|20101208210255.000|CCO|THE SNOW LEADING AWAY FROM THAT 
20101208210255.000|20101208210257.000|CCO|CAR AND THAT IS THE LAST CLUE 
20101208210257.000|20101208210259.000|CCO|ANYONE ELSE.
20101208210259.000|20101208210301.000|CCO|OFFICERS SAY THEY'RE GOING TO 
20101208210301.000|20101208210302.429|CCO|START SEARCHING AGAIN WHEN THE 
20101208210302.429|20101208210303.857|CCO|WEATHER WARMS UP. 
20101208210303.857|20101208210321.000|SEG|Type=Story
20101208210303.857|20101208210305.286|CCO|>>> TONY BLAIR SITTING IN A HOT 
20101208210305.286|20101208210306.714|CCO|SEAT.
20101208210306.714|20101208210308.143|CCO|HE IS EXPECTED TO TESTIFY SOON 
20101208210308.143|20101208210309.571|CCO|BEFORE AN INDEPENDENT BOARD 
20101208210309.571|20101208210311.000|CCO|INVESTIGATING THE WAR IN IRAQ.
20101208210311.000|20101208210312.429|CCO|IF YOU'RE KEEPING TABS THIS 
20101208210312.429|20101208210313.857|CCO|MARKS THE SECOND TIME HE'S DONE 
20101208210313.857|20101208210315.286|CCO|THIS.
20101208210315.286|20101208210316.714|CCO|BACK IN JANUARY HE ADMITTED 
20101208210316.714|20101208210318.143|CCO|THERE WAS NOT ENOUGH PLANNING 
20101208210318.143|20101208210319.571|CCO|FOR POST-SADDAM HUSSEIN WORLD IN
20101208210319.571|20101208210321.000|CCO|BAGHDAD. 
20101208210321.000|20101208210354.333|SEG|Type=Story
20101208210321.000|20101208210322.429|CCO|>>> NEXT, WANT TO TAKE YOU TO 
20101208210322.429|20101208210323.857|CCO|SOUTH KOREA WHERE POLITICS IS 
20101208210323.857|20101208210325.286|CCO|NOT ALWAYS CIVIL DISCOURSE.
20101208210325.286|20101208210326.714|CCO|LOOK AT THESE PICTURES.
20101208210326.714|20101208210328.143|CCO|WHAT HAPPENED DURING A SESSION 
20101208210328.143|20101208210329.571|CCO|OF PARLIAMENT TODAY.
20101208210329.571|20101208210331.000|CCO|A LITTLE BIT OF PUSHING AND 
20101208210331.000|20101208210333.000|CCO|SHOVING, WOULD YOU SAY.
20101208210333.000|20101208210335.000|CCO|LAWMAKERS WERE HOTLY DEBATING 
20101208210335.000|20101208210337.000|CCO|NEXT YEAR'S BUDGET WHEN HUNDREDS
20101208210337.000|20101208210339.000|CCO|OF OPING POLITICIANS STARTED 
20101208210339.000|20101208210341.000|CCO|SHOUTING AND SHOVING.
20101208210341.000|20101208210343.000|CCO|THIS HAPPENS OCCASIONALLY IN 
20101208210343.000|20101208210345.000|CCO|THEIR NATIONAL ASSEMBLY WHERE 
20101208210345.000|20101208210347.000|CCO|THE STYLE OF DEBATE IS SLIGHTLY 
20101208210347.000|20101208210349.000|CCO|MORE, DARE I SAY, PASSIONATE 
20101208210349.000|20101208210351.000|CCO|THAN IN OTHER COUNTRIES.
20101208210351.000|20101208210352.667|CCO|ONE LAWMAKER WE'RE TOLD HAD TO 
20101208210352.667|20101208210354.333|CCO|GO TO THE HOSPITAL.
20101208210354.333|20101208210421.000|SEG|Type=Story
20101208210354.333|20101208210356.000|CCO|>>> THAT IS A 19-YEAR-OLD 
20101208210356.000|20101208210357.667|CCO|POLITICAL SCIENCE MAJOR.
20101208210357.667|20101208210359.333|CCO|HOW IS THIS FOR EXPERIENCE.
20101208210359.333|20101208210401.000|CCO|HE WAS APPOINTED A MEMBER OF THE
20101208210401.000|20101208210402.667|CCO|CITY COUNCIL IN A SMALL CITY IN 
20101208210402.667|20101208210404.333|CCO|CALIFORNIA.
20101208210404.333|20101208210406.000|CCO|THETY'S YOUNGEST EVER CITY 
20101208210406.000|20101208210407.667|CCO|COUNCILMAN WHO STEPPED UP AFTER 
20101208210407.667|20101208210409.333|CCO|HIS PREDECESSOR SUDDENLY STEPPED
20101208210409.333|20101208210411.000|CCO|DOWN.
20101208210411.000|20101208210412.667|CCO|THE STUDENT SAYS HE WILL KEEP A 
20101208210412.667|20101208210414.333|CCO|FULL COURSE LOAD AT SCHOOL WHILE
20101208210414.333|20101208210416.000|CCO|SERVING ON THE CITY COUNCIL 
20101208210416.000|20101208210417.667|CCO|BOARD AND WILL HOLD THE SEAT FOR
20101208210417.667|20101208210419.333|CCO|THE NEXT FOUR YEARS.
20101208210419.333|20101208210421.000|CCO|GOOD LUCK. 
20101208210421.000|20101208210452.667|SEG|Type=Story
20101208210421.000|20101208210423.000|CCO|>>> NEXT, TAKE A LOOK AT THIS 
20101208210423.000|20101208210425.000|CCO|SCENE THERE.
20101208210425.000|20101208210427.000|CCO|FRENCH TELEVISION.
20101208210427.000|20101208210429.000|CCO|IT SAYS THAT THE REGION OF 
20101208210429.000|20101208210431.000|CCO|FRANCE INCLUDES PARIS IS -- 
20101208210431.000|20101208210433.000|CCO|INCLUDES PARIS IS PARALYZED.
20101208210433.000|20101208210435.000|CCO|LOOKS LOVELY.
20101208210435.000|20101208210437.000|CCO|TRYING TO GET OUT OF TOWN, A BIT
20101208210437.000|20101208210439.000|CCO|OF A HEADACHE.
20101208210439.000|20101208210441.000|CCO|AIR TRAVEL DISRUPTED.
20101208210441.000|20101208210443.000|CCO|FOUR INCHES OF SNOW FALLING IN 
20101208210443.000|20101208210445.000|CCO|PARIS TODAY.
20101208210445.000|20101208210447.000|CCO|IT MAY NOT SOUND LIKE A WHOLE 
20101208210447.000|20101208210449.000|CCO|HECK OF A LOT TO YOU BUT THE 
20101208210449.000|20101208210451.000|CCO|HEAVIEST SNOWFALL THERE IN SOME 
20101208210451.000|20101208210452.667|CCO|20 YEARS. 
20101208210452.667|20101208210536.000|SEG|Type=Story
20101208210452.667|20101208210454.333|CCO|>>> NEXT, A 12-YEAR-OLD RAISING 
20101208210454.333|20101208210456.000|CCO|UPON FOR A STRANGER WHO 
20101208210456.000|20101208210457.667|CCO|DESPERATELY NEEDS A LIVER 
20101208210457.667|20101208210459.333|CCO|TRANSPLANT.
20101208210459.333|20101208210501.000|CCO|LISTEN, DOCTORS WERE LITERALLY 
20101208210501.000|20101208210502.429|CCO|GETTING THIS PATIENT READY FOR 
20101208210502.429|20101208210503.857|CCO|THIS NEW LIVER WHEN THE STATE 
20101208210503.857|20101208210505.286|CCO|STOPPED PAYING FOR THE PROGRAM 
20101208210505.286|20101208210506.714|CCO|THAT HELPS THE POOR GET 
20101208210506.714|20101208210508.143|CCO|TRANSPLANTS.
20101208210508.143|20101208210509.571|CCO|BUDGET CUTS.
20101208210509.571|20101208210511.000|CCO|THEY'RE TO PLAME HERE.
20101208210511.000|20101208210513.000|CCO|THAT KID YOU SAW HOLDING UP A 
20101208210513.000|20101208210515.000|CCO|SIGN SAYS HIS DAD HAS LIFR 
20101208210515.000|20101208210517.000|CCO|PROBLEMS AND IS WORRIED ONE DAY 
20101208210517.000|20101208210519.000|CCO|HIS OWN FATHER WILL NEED A 
20101208210519.000|20101208210521.000|CCO|TRANSPLANT. 
20101208210521.000|20101208210524.333|CCO|>> THEY'RE SHOCKED BECAUSE I'M 
20101208210524.333|20101208210527.667|CCO|ONLY 12 YEARS OLD AND TRYING TO 
20101208210527.667|20101208210531.000|CCO|HELP SOME GUY LIVE ANOTHER DAY. 
20101208210531.000|20101208210532.667|CCO|>> HIS GOAL, 25,000 DIMES -- 
20101208210532.667|20101208210534.333|CCO|WE'RE TOLD THAT'S THE NEEDED 
20101208210534.333|20101208210536.000|CCO|AMOUNT. 
20101208210536.000|20101208210559.333|SEG|Type=Story
20101208210536.000|20101208210537.667|CCO|>>> HOW MUCH COLD HARD CASH 
20101208210537.667|20101208210539.333|CCO|WOULD YOU PAY FOR SOME RATTY OLD
20101208210539.333|20101208210541.000|CCO|CASH?
20101208210541.000|20101208210544.333|CCO|THIS $10 BILL IS UP FOR BID ON 
20101208210544.333|20101208210547.667|CCO|EBAY, ASKING PRICE, WAIT FOR IT,
20101208210547.667|20101208210551.000|CCO|$50,000.
20101208210551.000|20101208210552.667|CCO|IT WAS REPORTEDLY PRINTED A 
20101208210552.667|20101208210554.333|CCO|HUNDRED YEARS AGO.
20101208210554.333|20101208210556.000|CCO|THIS ONE WAS PRINTED FOR THE 
20101208210556.000|20101208210557.667|CCO|MESA COUNTY NATIONAL BANK IN 
20101208210557.667|20101208210559.333|CCO|GRAND JUNCTION, COLORADO. 
20101208210559.333|20101208210633.500|SEG|Type=Story
20101208210559.333|20101208210601.000|CCO|>>> NECK, HOW MUCH MONEY WOULD 
20101208210601.000|20101208210603.500|CCO|YOU PAY FOR A CUP OF JOE?
20101208210603.500|20101208210606.000|CCO|I DRINK A TAD IN THE MORNING.
20101208210606.000|20101208210608.500|CCO|CANADIAN COFFEE HOUSE CHARGING 
20101208210608.500|20101208210611.000|CCO|$25 PER CUP.
20101208210611.000|20101208210614.333|CCO|25 BUCKS FOR A BLEND -- OH, BOY,
20101208210614.333|20101208210617.667|CCO|FOR A MREPDZ COMMONLY CALLED CAT
20101208210617.667|20101208210621.000|CCO|POOP COFFEE, THE BEANS GET THEIR
20101208210621.000|20101208210623.500|CCO|FLAVOR BY PASSING THROUGH THE 
20101208210623.500|20101208210626.000|CCO|DIGESTIVE TRACT OF A TREE 
20101208210626.000|20101208210628.500|CCO|DWELLING FELINE AND THEN THEY'RE
20101208210628.500|20101208210631.000|CCO|COLLECTED FROM THE -- YOU KNOW, 
20101208210631.000|20101208210633.500|CCO|THE WAIST.
20101208210633.500|20101208210659.333|SEG|Type=Story
20101208210633.500|20101208210636.000|CCO|>>> FINALLY A WOMAN HAS BEEN 
20101208210636.000|20101208210638.500|CCO|ORDERED TO UNDERGO A PSYCHIATRIC
20101208210638.500|20101208210641.000|CCO|EVALUATION AFTER BITING HER OFF 
20101208210641.000|20101208210643.000|CCO|HUSBAND'S TONGUE.
20101208210643.000|20101208210645.000|CCO|THEY WERE OUT CAROLING AND THE 
20101208210645.000|20101208210647.000|CCO|WIFE WENT IN FOR A LITTLE GOOD 
20101208210647.000|20101208210649.000|CCO|NIGHT KISS AND OUCH.
20101208210649.000|20101208210651.000|CCO|THE WOMAN THREW COFFEE AT THEM.
20101208210651.000|20101208210652.667|CCO|MAYBE THAT COFFEE WE WERE JUST 
20101208210652.667|20101208210654.333|CCO|TALKING ABOUT AND BLUE A HORN.
20101208210654.333|20101208210656.000|CCO|HE IS UNDER GOING MEDICAL 
20101208210656.000|20101208210657.667|CCO|ATTENTION TO REATTACH HIS 
20101208210657.667|20101208210659.333|CCO|TONGUE. 
20101208210659.333|20101208210719.000|SEG|Type=Story
20101208210659.333|20101208210701.000|CCO|>>> MANY DREAM OF A PILL THAT 
20101208210701.000|20101208210703.500|CCO|HELPS THEM LOSE A LITTLE WEIGHT.
20101208210703.500|20101208210706.000|CCO|WELL, NOW THE GOVERNMENT COULD 
20101208210706.000|20101208210708.500|CCO|BE CLOSER TO APPROVING THAT ONE.
20101208210708.500|20101208210711.000|CCO|THAT IS AHEAD.
20101208210711.000|20101208210713.000|CCO|ALSO, COCAINE, LSD, POT, 
20101208210713.000|20101208210715.000|CCO|ADDERALL, ALL PART OF THIS 
20101208210715.000|20101208210717.000|CCO|MASSIVE DRUG BUST AT AN IVY 
20101208210717.000|20101208210719.000|CCO|LEAGUE UNIVERSITY. 
20101208210719.000|20101208210921.000|SEG|Type=Story
20101208210719.000|20101208210721.000|CCO|>>> A RETIRING SENATOR WANTS TO 
20101208210721.000|20101208210721.667|CCO|GO ALL THE WAY TO HOLLYWOOD.
20101208210721.667|20101208210722.333|CCO|REALLY?
20101208210722.333|20101208210723.000|CCO|SO SAYS JOE JOHNS.out the MyBONIVA program.
20101208210723.000|20101208210921.000|SEG_01|Type=Commercial
20101208210723.000|20101208210723.667|CCO|    
20101208210723.667|20101208210724.333|CCO|          It's free to join,
20101208210724.333|20101208210725.000|CCO|
20101208210725.000|20101208210725.667|CCO|    and it shows you lots of ways
20101208210725.667|20101208210726.333|CCO|    
20101208210726.333|20101208210727.000|CCO|        to help improve your
20101208210727.000|20101208210727.667|CCO|        
20101208210727.667|20101208210728.333|CCO|          bone strength.
20101208210728.333|20101208210729.000|CCO|        
20101208210729.000|20101208210729.667|CCO|        Like bone-healthy
20101208210729.667|20101208210730.333|CCO|
20101208210730.333|20101208210731.000|CCO|  exercises that are easy to do.
20101208210731.000|20101208210731.833|CCO|      BONIVA works with your body
20101208210731.833|20101208210732.667|CCO|        
20101208210732.667|20101208210733.500|CCO|            to help stop
20101208210733.500|20101208210734.333|CCO|    
20101208210734.333|20101208210735.167|CCO|      and reverse bone loss.
20101208210735.167|20101208210736.000|CCO|    
20101208210736.000|20101208210736.833|CCO|      And MyBONIVA gives you
20101208210736.833|20101208210737.667|CCO|    
20101208210737.667|20101208210738.500|CCO|      calcium-rich recipes...
20101208210738.500|20101208210739.333|CCO|    monthly reminders... and even
20101208210739.333|20101208210740.167|CCO|    
20101208210740.167|20101208210741.000|CCO|    a month of BONIVA, free.
20101208210741.000|20101208210741.500|CCO|            
20101208210741.500|20101208210742.000|CCO|              So call
20101208210742.000|20101208210742.500|CCO|    
20101208210742.500|20101208210743.000|CCO|        or go to MyBONIVA.com
20101208210743.000|20101208210743.500|CCO|        
20101208210743.500|20101208210744.000|CCO|        and sign up now.
20101208210744.000|20101208210744.500|CCO|        
20101208210744.500|20101208210745.000|CCO|            ( announcer )
20101208210745.000|20101208210745.500|CCO|    
20101208210745.500|20101208210746.000|CCO|    Don't take BONIVA if you
20101208210746.000|20101208210746.500|CCO|
20101208210746.500|20101208210747.000|CCO|    problems with your esophagus,
20101208210747.000|20101208210747.500|CCO|    
20101208210747.500|20101208210748.000|CCO|          low blood calcium,
20101208210748.000|20101208210748.500|CCO|    
20101208210748.500|20101208210749.000|CCO|      severe kidney disease,
20101208210749.000|20101208210749.500|CCO|    
20101208210749.500|20101208210750.000|CCO|        or can't sit or stand
20101208210750.000|20101208210750.500|CCO|    
20101208210750.500|20101208210751.000|CCO|      for at least one hour.
20101208210751.000|20101208210751.588|CCO|      Follow dosing instructions
20101208210751.588|20101208210752.176|CCO|        
20101208210752.176|20101208210752.765|CCO|              carefully.
20101208210752.765|20101208210753.353|CCO|    
20101208210753.353|20101208210753.941|CCO|          Stop taking BONIVA
20101208210753.941|20101208210754.529|CCO|
20101208210754.529|20101208210755.118|CCO|and tell your doctor if you have
20101208210755.118|20101208210755.706|CCO|difficult or painful swallowing,
20101208210755.706|20101208210756.294|CCO|        
20101208210756.294|20101208210756.882|CCO|              chest pain
20101208210756.882|20101208210757.471|CCO|            
20101208210757.471|20101208210758.059|CCO|            or severe
20101208210758.059|20101208210758.647|CCO|    
20101208210758.647|20101208210759.235|CCO|    or continuing heartburn,
20101208210759.235|20101208210759.824|CCO|as these may be signs of serious
20101208210759.824|20101208210800.412|CCO|    
20101208210800.412|20101208210801.000|CCO|    upper digestive problems.
20101208210801.000|20101208210802.000|CCO|  If jaw problems or severe bone,
20101208210802.000|20101208210803.000|CCO|    
20101208210803.000|20101208210804.000|CCO|    joint, and/or muscle pain
20101208210804.000|20101208210805.000|CCO|
20101208210805.000|20101208210806.000|CCO|      develop, tell your doctor.
20101208210806.000|20101208210807.000|CCO|    Ask your doctor if BONIVA can
20101208210807.000|20101208210808.000|CCO|    
20101208210808.000|20101208210809.000|CCO|        help you stop losing
20101208210809.000|20101208210810.000|CCO|    
20101208210810.000|20101208210811.000|CCO|        and start reversing.
20101208210811.000|20101208210811.833|CCO|            
20101208210811.833|20101208210812.667|CCO|            And join
20101208210812.667|20101208210813.500|CCO|    
20101208210813.500|20101208210814.333|CCO|        the MyBONIVA program.
20101208210814.333|20101208210815.167|CCO|    
20101208210815.167|20101208210816.000|CCO|      To get one month free,
20101208210816.000|20101208210816.833|CCO|
20101208210816.833|20101208210817.667|CCO|      plus more tips and recipes,
20101208210817.667|20101208210818.500|CCO|        
20101208210818.500|20101208210819.333|CCO|        visit BONIVA.com,
20101208210819.333|20101208210820.167|CCO|    
20101208210820.167|20101208210921.000|CCO|      or call 1-800-4-Boniva.
20101208210921.000|20101208211408.500|SEG_01|Type=Story start
20101208210921.000|20101208211408.500|SEG|Type=Story
20101208210921.000|20101208210923.000|CCO|>>> WELCOME BACK TO "THE 
20101208210923.000|20101208210925.000|CCO|NEWSROOM."
20101208210925.000|20101208210927.000|CCO|IT MAY SEEM LIKE AN UNLIKELY 
20101208210927.000|20101208210929.000|CCO|PLACE FOR A DRUG STING.
20101208210929.000|20101208210931.000|CCO|AT A PRESTIGIOUS I'VELY LEAGUE 
20101208210931.000|20101208210932.667|CCO|SCHOOL BUT POLICE ARRESTED FIVE 
20101208210932.667|20101208210934.333|CCO|COLUMBIA UNIVERSITY STUDENTS IN 
20101208210934.333|20101208210936.000|CCO|A STING THAT OFFICIALS DUBBED 
20101208210936.000|20101208210937.667|CCO|"OPERATION I'VELY LEAGUE" AND 
20101208210937.667|20101208210939.333|CCO|CAUGHT IN THE NET A MEMBER OF 
20101208210939.333|20101208210941.000|CCO|THE UNIVERSITY STUDENT COUNCIL, 
20101208210941.000|20101208210942.667|CCO|A GEORGIA STUDENT ON A 
20101208210942.667|20101208210944.333|CCO|SCHOLARSHIP SUPPLIED BY BILL 
20101208210944.333|20101208210946.000|CCO|GATE, A STUDENT SALUTATORIAN OF 
20101208210946.000|20101208210947.667|CCO|HIS HIGH SCHOOL CLASS.
20101208210947.667|20101208210949.333|CCO|EACH OF THE FIVE WAS CAUGHT ON 
20101208210949.333|20101208210951.000|CCO|TAPE TRAFFICKING DRUGS DURING 
20101208210951.000|20101208210953.000|CCO|THIS FIVE-MONTH UNDERCOVER 
20101208210953.000|20101208210955.000|CCO|OPERATION.
20101208210955.000|20101208210957.000|CCO|WHEW.
20101208210957.000|20101208210959.000|CCO|WANT TO BRING IN SARA DARVIL OF 
20101208210959.000|20101208211001.000|CCO|"THE DAILY SPECTATOR."
20101208211001.000|20101208211003.000|CCO|I RAN THROUGH SOME OF THE GUYS.
20101208211003.000|20101208211005.000|CCO|WHAT MORE DO YOU KNOW ABOUT 
20101208211005.000|20101208211007.000|CCO|THEM, GOOD GUYS, GOOD STUDENTS, 
20101208211007.000|20101208211009.000|CCO|STUDIOUS?
20101208211009.000|20101208211011.000|CCO|>> SURE, A LOT OF THEM WERE WELL
20101208211011.000|20101208211013.500|CCO|KNOWN FOR A LOT OF DIFFERENT 
20101208211013.500|20101208211016.000|CCO|THINGS LIKE YOU SAID.
20101208211016.000|20101208211018.500|CCO|ONE WAS ON A FULL PRESTIGIOUS 
20101208211018.500|20101208211021.000|CCO|SCHOLARSHIP THAT GATES -- ADAM 
20101208211021.000|20101208211022.667|CCO|WAS ON THE FENCING TEAM LAST 
20101208211022.667|20101208211024.333|CCO|YEAR.
20101208211024.333|20101208211026.000|CCO|ANOTHER ONE OF THE STUDENTS WAS 
20101208211026.000|20101208211027.667|CCO|A FORMER MEMBER OF THE 
20101208211027.667|20101208211029.333|CCO|ENGINEERING COUNCIL SO VERY WELL
20101208211029.333|20101208211031.000|CCO|KNOWN ON CAMPUS. 
20101208211031.000|20101208211032.667|CCO|>> PRETTY WELL KNOWN ON CAMPUS.
20101208211032.667|20101208211034.333|CCO|DO WE KNOW, SARAH, SOME HAVE 
20101208211034.333|20101208211036.000|CCO|COME FORWARD AND SAID, YES, WE 
20101208211036.000|20101208211037.667|CCO|DID IT.
