TOP|20101208020002|2010-12-08_0200_US_FOX-News_Hannity
COL|Communication Studies Archive, UCLA 
UID|de783882-026e-11e0-b5e8-00e0815fe86c
DUR|0:59:54.03
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-07 18:00 America/Los_Angeles
SEG_01|2014-06-18 17:47:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208020603.667|20101208020605.333|CCO|>> I THINK THE CLUB FOR GROWTH
20101208020605.333|20101208020607.000|CCO|HAS DONE A GOOD JOB OF
20101208020607.000|20101208020608.667|CCO|OUTLINING THE PROBLEM.
20101208020608.667|20101208020610.333|CCO|THERE'S A RUSH NOW FEELING
20101208020610.333|20101208020612.000|CCO|LIKE THIS IS THE ONLY THING WE
20101208020612.000|20101208020613.667|CCO|ARE GONNA GET, THEREFORE, WE
20101208020613.667|20101208020615.333|CCO|HAVE TO TAKE IT.
20101208020615.333|20101208020617.000|CCO|I'M NOT SURE THAT'S THE BEST
20101208020617.000|20101208020618.667|CCO|WAY TO DO POLICY.
20101208020618.667|20101208020620.333|CCO|THE REALITY IS, WITH THE
20101208020620.333|20101208020622.000|CCO|PRESIDENT CONTINUING TO
20101208020622.000|20101208020623.667|CCO|POSTURE NOT TO EXTEND THE TAX
20101208020623.667|20101208020625.333|CCO|CUTS WITHOUT ALL OF THESE
20101208020625.333|20101208020627.000|CCO|OTHER THINGS CONNECTED, WE
20101208020627.000|20101208020628.667|CCO|MIGHT FIND OURSELVES IN THE
20101208020628.667|20101208020630.333|CCO|REALITY OF THAT.
20101208020630.333|20101208020632.000|CCO|FOR ME, I THINK WE NEED TO
20101208020632.000|20101208020633.667|CCO|CONTINUE TO FIGHT FOR THE TAX
20101208020633.667|20101208020635.333|CCO|CUTS TO MAKE THEM PERMANENT.
20101208020635.333|20101208020637.000|CCO|WHAT I DON'T GET SEAN IS, ONE
20101208020637.000|20101208020638.667|CCO|SIDE OF THE MOUTH SAYS, WE
20101208020638.667|20101208020640.333|CCO|WANT TO CREATE JOBS.
20101208020640.333|20101208020642.000|CCO|THE OTHER SIDE OF THE MOUTH
20101208020642.000|20101208020644.000|CCO|SAYS, WE'RE GONNA DO
20101208020644.000|20101208020646.000|CCO|EVERYTHING WE CAN TO DESTROY
20101208020646.000|20101208020648.000|CCO|THAT HOPE AND DREAM FOR THE
20101208020648.000|20101208020650.000|CCO|JOB CREATORS IN THIS COUNTRY,
20101208020650.000|20101208020652.000|CCO|BY GIVING SO MUCH INSECURITY.
20101208020652.000|20101208020653.667|CCO|>> SEAN: LET ME PLAY FOR BOTH
20101208020653.667|20101208020655.333|CCO|OF YOU, THE CLASS WARFARE
20101208020655.333|20101208020657.000|CCO|RHETORIC IS WAY OUT OF
20101208020657.000|20101208020658.667|CCO|CONTROL.
20101208020658.667|20101208020700.333|CCO|I WANT TO GET YOUR REACTION.
20101208020700.333|20101208020702.000|CCO|>> OUR REPUBLICAN COLLEAGUES
20101208020702.000|20101208020703.667|CCO|ARE PLAYING SANTA FOR
20101208020703.667|20101208020705.333|CCO|MILLIONAIRES, BUT SCROOGE FOR
20101208020705.333|20101208020707.000|CCO|THE MIDDLE CLASS.
20101208020707.000|20101208020708.667|CCO|>> REPUBLICANS ARE WILLING TO
20101208020708.667|20101208020710.333|CCO|HOLD HOSTAGE THE MIDDLE CLASS
20101208020710.333|20101208020712.000|CCO|TAX CUTS SO THEY CAN GET A TAX
20101208020712.000|20101208020714.500|CCO|CUT FOR THE VERY, VERY
20101208020714.500|20101208020717.000|CCO|WEALTHY.
20101208020717.000|20101208020719.500|CCO|>> THIS TAX RELIEF OR PEOPLE
20101208020719.500|20101208020722.000|CCO|WHO ARE FUNDAMENTALLY RICH,
20101208020722.000|20101208020724.000|CCO|THE OBVIOUS CHOICE TODAY WAS
20101208020724.000|20101208020726.000|CCO|SUPPORT MIDDLE INCOME .
20101208020726.000|20101208020728.000|CCO|>> WE ARE AT A DISCRIP --
20101208020728.000|20101208020730.000|CCO|DISCREPANCY BETWEEN REGULAR
20101208020730.000|20101208020732.000|CCO|PEOPLE AND SUPER WEALTHY THAT
20101208020732.000|20101208020734.500|CCO|HASN'T BEEN MATCHED SINCE THE
20101208020734.500|20101208020737.000|CCO|20s.
20101208020737.000|20101208020739.500|CCO|WHAT ARE WE DOING?
20101208020739.500|20101208020742.000|CCO|WHERE ARE OUR VALUES?
20101208020742.000|20101208020743.429|CCO|>> SEAN: JASON, I KNOW THIS
20101208020743.429|20101208020744.857|CCO|ISN'T YOUR POSITION.
20101208020744.857|20101208020746.286|CCO|THIS IS THE PARTY YOU CAUCUS
20101208020746.286|20101208020747.714|CCO|WITH.
20101208020747.714|20101208020749.143|CCO|WHEN YOU HEAR THAT CLASS
20101208020749.143|20101208020750.571|CCO|WARFARE, WHAT ARE YOU
20101208020750.571|20101208020752.000|CCO|THINKING?
20101208020752.000|20101208020753.250|CCO|>> I DO HEAR THAT TYPE OF
20101208020753.250|20101208020754.500|CCO|RHETORIC.
20101208020754.500|20101208020755.750|CCO|AS YOU KNOW AFTER THE HEALTH
20101208020755.750|20101208020757.000|CCO|CARE VOTE I WAS THE TARGET OF
20101208020757.000|20101208020758.250|CCO|THAT LANGUAGE FROM THE LEFT.
20101208020758.250|20101208020759.500|CCO|IT HAPPENS.
20101208020759.500|20101208020800.750|CCO|THERE'S A BIG DEMOCRATIC
20101208020800.750|20101208020802.000|CCO|CAUCUS.
20101208020802.000|20101208020803.429|CCO|THERE'S A LOT OF DIFFERENCE OF
20101208020803.429|20101208020804.857|CCO|OPINION.
20101208020804.857|20101208020806.286|CCO|I THINK ON THIS ISSUE THE
20101208020806.286|20101208020807.714|CCO|NERVES ARE RAW AND PEOPLE ARE
20101208020807.714|20101208020809.143|CCO|SAYING THINGS THAT I DON'T
20101208020809.143|20101208020810.571|CCO|AGREE WITH.
20101208020810.571|20101208020812.000|CCO|I TOLD YOU HOW I'M GONNA VET.
20101208020812.000|20101208020813.429|CCO|I CAN SPEAK FOR WHAT OTHERS
20101208020813.429|20101208020814.857|CCO|MEMBERS ARE GONNA DO.
20101208020814.857|20101208020816.286|CCO|>> SEAN: YOU ARE GOING TO VOTE
20101208020816.286|20101208020817.714|CCO|FOR THE BILL.
20101208020817.714|20101208020819.143|CCO|CONNIE MACK ARE YOU GOING TO
20101208020819.143|20101208020820.571|CCO|VOTE FOR THIS BILL?
20101208020820.571|20101208020822.000|CCO|>> RIGHT NOW I'M LEANING NO.
20101208020822.000|20101208020824.500|CCO|I HAVE TO TAKE A LOOK.
20101208020824.500|20101208020827.000|CCO|I'M VERY FRUSTRATED THAT THE
20101208020827.000|20101208020829.500|CCO|-- WHAT IS IN FRONT OF ME IS A
20101208020829.500|20101208020832.000|CCO|BILL THAT SEEMS TO BE WANT TO
20101208020832.000|20101208020834.000|CCO|CONTINUE TO PLAY GAMES INSTEAD
20101208020834.000|20101208020836.000|CCO|OF GETTING DOWN TO THE PROBLEM,
20101208020836.000|20101208020838.000|CCO|WHICH IS HOW DO WE HELP SMALL
20101208020838.000|20101208020840.000|CCO|BUSINESSES CREATE JOBS?
20101208020840.000|20101208020842.000|CCO|IF WE CONTINUE TO PASS
20101208020842.000|20101208020844.000|CCO|LEGISLATION THAT'S GONNA
20101208020844.000|20101208020846.000|CCO|DETERMINE -- YOU KNOW KIND OF
20101208020846.000|20101208020848.000|CCO|TAKE AWAY THEIR INCENTIVE TO
20101208020848.000|20101208020850.000|CCO|CREATE JOBS, THE REAL QUESTION
20101208020850.000|20101208020852.000|CCO|IS, CAN THEY CONTINUE TO KEEP
20101208020852.000|20101208020853.667|CCO|THE PEOPLE THEY HAVE EMPLOYED?
20101208020853.667|20101208020855.333|CCO|THE DEMOCRATS MIGHT FEEL
20101208020855.333|20101208020857.000|CCO|THEY'VE WON SOMETHING HERE,
20101208020857.000|20101208020858.667|CCO|BUT THE REALITY IS, SMALL
20101208020858.667|20101208020900.333|CCO|BUSINESSES ARE GONNA HAVE TO
20101208020900.333|20101208020902.000|CCO|DETERMINE WHETHER OR NOT THEY
20101208020902.000|20101208020903.667|CCO|CAN CONTINUE TO EMPLOY ALL THE
20101208020903.667|20101208020905.333|CCO|PEOPLE THEY HAVE NOW.
20101208020905.333|20101208020907.000|CCO|>> SEAN: GENTLEMEN, GOOD TO
20101208020907.000|20101208020908.667|CCO|SEE YOU BOTH.
20101208020908.667|20101208020910.333|CCO|WE HAVE A MONTAGE OF
20101208020910.333|20101208020912.000|CCO|PRESIDENT OBAMA THE CAMPAIGN
20101208020912.000|20101208020914.000|CCO|TRAIL SAYING THAT HE WAS NOT
20101208020914.000|20101208020916.000|CCO|GONNA DO THIS.
20101208020916.000|20101208020918.000|CCO|IT'S A LOT OF LIBERALS ANGRY.
20101208020918.000|20101208020920.000|CCO|>> THE PRESIDENT: MY
20101208020920.000|20101208020922.000|CCO|RESPONSIBILITY AS PRESIDENT IS
20101208020922.000|20101208020923.667|CCO|TO DO WHAT IS RIGHT FOR THE
20101208020923.667|20101208020925.333|CCO|AMERICAN PEOPLE.fcaNñ
20101208020925.333|20101208020927.000|CCO|>> SEAN: MIXED REACTION OVER
20101208020927.000|20101208020928.667|CCO|THE OBAMA TAX CUT DEAL WHOM
20101208020928.667|20101208020930.333|CCO|WINS, WHO LOSES?
20101208020930.333|20101208020932.000|CCO|STUART VARNEY AND DANA PERINO
20101208020932.000|20101208020934.500|CCO|ARE HERE WITH ANSWERS.
20101208020934.500|20101208020937.000|CCO|>> NEW YORK CITY TAXI DIVERS
20101208020937.000|20101208020939.500|CCO|ARE URGED TO RACIALLY PROFILE
20101208020939.500|20101208020942.000|CCO|PANGS.
20101208020942.000|20101208020943.667|CCO|>> WHAT WIKILEAKS HAS DONE
20101208020943.667|20101208020945.333|CCO|AMOUNTS TOS KNOWLEDGE.
20101208020945.333|20101208020947.000|CCO|>> SEAN: JULIAN ASSANGE
20101208020947.000|20101208020948.667|CCO|ARRESTED.
20101208020948.667|20101208020950.333|CCO|WHAT WILL THE U.S. DO NOW?
20101208020950.333|20101208021032.000|CCO|MUCH MORE HANNITY, STRAIGHT
20101208021032.000|20101208021032.625|CCO|AHEAD.
20101208021032.625|20101208021122.000|SEG_01|Type=Commercial
20101208021032.625|20101208021033.250|CCO|NATURALLY COLORFUL VEGETABLES
20101208021033.250|20101208021033.875|CCO|    
20101208021033.875|20101208021034.500|CCO|    ARE OFTEN A GOOD SOURCE
20101208021034.500|20101208021035.125|CCO|    
20101208021035.125|20101208021035.750|CCO|    OF VITAMINS, FIBER,
20101208021035.750|20101208021036.375|CCO|        
20101208021036.375|20101208021037.000|CCO|        OR MINERALS.
20101208021037.000|20101208021037.625|CCO|    
20101208021037.625|20101208021038.250|CCO|    AND WHO BRINGS YOU
20101208021038.250|20101208021038.875|CCO|    
20101208021038.875|20101208021039.500|CCO|    MORE NATURAL COLORS
20101208021039.500|20101208021040.125|CCO|    
20101208021040.125|20101208021040.750|CCO|    THAN CAMPBELL'S
20101208021040.750|20101208021041.375|CCO|    
20101208021041.375|20101208021042.000|CCO|    CONDENSED SOUPS?
20101208021042.000|20101208021044.500|CCO|    
20101208021044.500|20101208021047.000|CCO|    CAMPBELL'S. IT'S AMAZING
20101208021047.000|20101208021049.500|CCO|    
20101208021049.500|20101208021122.000|CCO|    WHAT SOUP CAN DO.
20101208021122.000|20101208021127.000|SEG_01|Type=Story start
