TOP|20101208130001|2010-12-08_1300_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|116a75f0-02cb-11e0-a0a7-00e0815fe826
DUR|0:59:55.02
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-08 05:00 America/Los_Angeles
SEG_01|2014-06-18 17:48:25|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101208130202.667|20101208130203.222|CCO|WOULD HAPPEN IF THIS DEAL DOES
20101208130203.222|20101208130203.778|CCO|
20101208130203.778|20101208130204.333|CCO|
20101208130204.333|20101208130204.889|CCO|NOT GO THROUGH, OR NOT PROVIDING
20101208130204.889|20101208130205.444|CCO|
20101208130205.444|20101208130206.000|CCO|
20101208130206.000|20101208130206.556|CCO|UNEMPLOYMENT BENEFITS WOULD BE
20101208130206.556|20101208130207.111|CCO|
20101208130207.111|20101208130207.667|CCO|
20101208130207.667|20101208130208.222|CCO|ESSENTIALLY IMMORAL AT THIS
20101208130208.222|20101208130208.778|CCO|
20101208130208.778|20101208130209.333|CCO|
20101208130209.333|20101208130209.889|CCO|STAGE WHEN YOU CONSIDER HOW BAD
20101208130209.889|20101208130210.444|CCO|
20101208130210.444|20101208130211.000|CCO|
20101208130211.000|20101208130211.556|CCO|THE ECONOMY IS, HOW MANY PEOPLE
20101208130211.556|20101208130212.111|CCO|
20101208130212.111|20101208130212.667|CCO|
20101208130212.667|20101208130213.222|CCO|ARE STRUGGLING IN THIS ECONOMY.
20101208130213.222|20101208130213.778|CCO|
20101208130213.778|20101208130214.333|CCO|
20101208130214.333|20101208130214.889|CCO|OBVIOUSLY THE RIPPLE IT WOULD
20101208130214.889|20101208130215.444|CCO|
20101208130215.444|20101208130216.000|CCO|
20101208130216.000|20101208130216.556|CCO|HAVE THROUGHOUT OUR ECONOMY IF
20101208130216.556|20101208130217.111|CCO|
20101208130217.111|20101208130217.667|CCO|
20101208130217.667|20101208130218.222|CCO|PEOPLE ARE WORRIED ABOUT THEIR
20101208130218.222|20101208130218.778|CCO|
20101208130218.778|20101208130219.333|CCO|
20101208130219.333|20101208130219.889|CCO|TAXES GOING UP, WORRIED ABOUT
20101208130219.889|20101208130220.444|CCO|
20101208130220.444|20101208130221.000|CCO|
20101208130221.000|20101208130221.667|CCO|NOT GETTING UNEMPLOYMENT
20101208130221.667|20101208130222.333|CCO|
20101208130222.333|20101208130223.000|CCO|
20101208130223.000|20101208130223.667|CCO|BENEFITS AND THEN THEY DON'T
20101208130223.667|20101208130224.333|CCO|
20101208130224.333|20101208130225.000|CCO|
20101208130225.000|20101208130225.667|CCO|SHOP THIS HOLIDAY SEASON.
20101208130225.667|20101208130226.333|CCO|
20101208130226.333|20101208130227.000|CCO|
20101208130227.000|20101208130227.667|CCO|SO WE EXPECT VICE PRESIDENT
20101208130227.667|20101208130228.333|CCO|
20101208130228.333|20101208130229.000|CCO|
20101208130229.000|20101208130229.667|CCO|BIDEN WILL RETURN TO THE HILL AT
20101208130229.667|20101208130230.333|CCO|
20101208130230.333|20101208130231.000|CCO|
20101208130231.000|20101208130231.476|CCO|SOME POINT TODAY TO HEAR THE
20101208130231.476|20101208130231.952|CCO|
20101208130231.952|20101208130232.429|CCO|
20101208130232.429|20101208130232.905|CCO|HEARTBURN OF SOME IN HIS OWN
20101208130232.905|20101208130233.381|CCO|
20101208130233.381|20101208130233.857|CCO|
20101208130233.857|20101208130234.333|CCO|PARTY ABOUT THIS COMPROMISE AND
20101208130234.333|20101208130234.810|CCO|
20101208130234.810|20101208130235.286|CCO|
20101208130235.286|20101208130235.762|CCO|TO TALK ABOUT THE THINGS THAT
20101208130235.762|20101208130236.238|CCO|
20101208130236.238|20101208130236.714|CCO|
20101208130236.714|20101208130237.190|CCO|THE WHITE HOUSE BELIEVES ARE
20101208130237.190|20101208130237.667|CCO|
20101208130237.667|20101208130238.143|CCO|
20101208130238.143|20101208130238.619|CCO|GOOD ELEMENTS OF THIS
20101208130238.619|20101208130239.095|CCO|
20101208130239.095|20101208130239.571|CCO|
20101208130239.571|20101208130240.048|CCO|COMPROMISE, THE THINGS THEY LIKE
20101208130240.048|20101208130240.524|CCO|
20101208130240.524|20101208130241.000|CCO|
20101208130241.000|20101208130241.556|CCO|ABOUT IT.
20101208130241.556|20101208130242.111|CCO|
20101208130242.111|20101208130242.667|CCO|
20101208130242.667|20101208130243.222|CCO|>> Alisyn: BUT IT'S INTERESTING,
20101208130243.222|20101208130243.778|CCO|
20101208130243.778|20101208130244.333|CCO|
20101208130244.333|20101208130244.889|CCO|MIKE, BECAUSE IT SOUNDS LIKE
20101208130244.889|20101208130245.444|CCO|
20101208130245.444|20101208130246.000|CCO|
20101208130246.000|20101208130246.556|CCO|THEY'RE BASICALLY TURNING AROUND
20101208130246.556|20101208130247.111|CCO|
20101208130247.111|20101208130247.667|CCO|
20101208130247.667|20101208130248.222|CCO|THE ARGUMENT OF MARY LANDRIEU
20101208130248.222|20101208130248.778|CCO|
20101208130248.778|20101208130249.333|CCO|
20101208130249.333|20101208130249.889|CCO|FROM LOUISIANA WHO SAID THE
20101208130249.889|20101208130250.444|CCO|
20101208130250.444|20101208130251.000|CCO|
20101208130251.000|20101208130251.833|CCO|COMPROMISE WAS IMMORAL BECAUSE
20101208130251.833|20101208130252.667|CCO|
20101208130252.667|20101208130253.500|CCO|
20101208130253.500|20101208130254.333|CCO|THEY SHOULDN'T BE GIVING THE
20101208130254.333|20101208130255.167|CCO|
20101208130255.167|20101208130256.000|CCO|
20101208130256.000|20101208130256.833|CCO|RICHEST PEOPLE IN THE COUNTRY
20101208130256.833|20101208130257.667|CCO|
20101208130257.667|20101208130258.500|CCO|
20101208130258.500|20101208130259.333|CCO|TAX BREAKS.
20101208130259.333|20101208130300.167|CCO|
20101208130300.167|20101208130301.000|CCO|
20101208130301.000|20101208130301.833|CCO|>> THE PRESIDENT AND HIS TEAM
20101208130301.833|20101208130302.667|CCO|
20101208130302.667|20101208130303.500|CCO|
20101208130303.500|20101208130304.333|CCO|SAYS THERE ARE ELEMENTS OF THE
20101208130304.333|20101208130305.167|CCO|
20101208130305.167|20101208130306.000|CCO|
20101208130306.000|20101208130306.833|CCO|PACK PACKAGE HI THEY DON'T LIKE,
20101208130306.833|20101208130307.667|CCO|
20101208130307.667|20101208130308.500|CCO|
20101208130308.500|20101208130309.333|CCO|BUT THAT'S THE ESSENCE OF
20101208130309.333|20101208130310.167|CCO|
20101208130310.167|20101208130311.000|CCO|
20101208130311.000|20101208130311.417|CCO|COMPROMISE.
20101208130311.417|20101208130311.833|CCO|
20101208130311.833|20101208130312.250|CCO|
20101208130312.250|20101208130312.667|CCO|THEY GOT MORE THAN THEY WOULD A
20101208130312.667|20101208130313.083|CCO|
20101208130313.083|20101208130313.500|CCO|
20101208130313.500|20101208130313.917|CCO|MOH FROM NOW.
20101208130313.917|20101208130314.333|CCO|
20101208130314.333|20101208130314.750|CCO|
20101208130314.750|20101208130315.167|CCO|THEY TOOK THE DEAL THEY COULD
20101208130315.167|20101208130315.583|CCO|
20101208130315.583|20101208130316.000|CCO|
20101208130316.000|20101208130316.417|CCO|GET FOR THE SAKE OF THE AMERICAN
20101208130316.417|20101208130316.833|CCO|
20101208130316.833|20101208130317.250|CCO|
20101208130317.250|20101208130317.667|CCO|PEOPLE AND SAY THERE WILL BE A
20101208130317.667|20101208130318.083|CCO|
20101208130318.083|20101208130318.500|CCO|
20101208130318.500|20101208130318.917|CCO|CHANCE FOR POLITICAL ARGUMENTS
20101208130318.917|20101208130319.333|CCO|
20101208130319.333|20101208130319.750|CCO|
20101208130319.750|20101208130320.167|CCO|DOWN THE ROAD.
20101208130320.167|20101208130320.583|CCO|
20101208130320.583|20101208130321.000|CCO|
20101208130321.000|20101208130321.667|CCO|WE HAVE A SAMPLE OF SOME OF THE
20101208130321.667|20101208130322.333|CCO|
20101208130322.333|20101208130323.000|CCO|
20101208130323.000|20101208130323.667|CCO|HEARTBURN THE VICE PRESIDENT HAS
20101208130323.667|20101208130324.333|CCO|
20101208130324.333|20101208130325.000|CCO|
20101208130325.000|20101208130325.667|CCO|BEEN HEARING FROM SOME MEMBERS
20101208130325.667|20101208130326.333|CCO|
20101208130326.333|20101208130327.000|CCO|
20101208130327.000|20101208130327.667|CCO|OF THE HOUSE ON CAPITOL HILL.
20101208130327.667|20101208130328.333|CCO|
20101208130328.333|20101208130329.000|CCO|
20101208130329.000|20101208130329.667|CCO|>> THERE ARE ELEMENTS IN THIS
20101208130329.667|20101208130330.333|CCO|
20101208130330.333|20101208130331.000|CCO|
20101208130331.000|20101208130331.833|CCO|PACKAGE THAT ARE GOOD, BUT SOME
20101208130331.833|20101208130332.667|CCO|
20101208130332.667|20101208130333.500|CCO|
20101208130333.500|20101208130334.333|CCO|THAT SHOULD NOT BE IN THERE.
20101208130334.333|20101208130335.167|CCO|
20101208130335.167|20101208130336.000|CCO|
20101208130336.000|20101208130336.833|CCO|I THINK THE MOST EGREGIOUS
20101208130336.833|20101208130337.667|CCO|
20101208130337.667|20101208130338.500|CCO|
20101208130338.500|20101208130339.333|CCO|PROVIDE A HUGE FINANCING TO THE
20101208130339.333|20101208130340.167|CCO|
20101208130340.167|20101208130341.000|CCO|
20101208130341.000|20101208130341.476|CCO|VERY WEALTHIEST.
20101208130341.476|20101208130341.952|CCO|
20101208130341.952|20101208130342.429|CCO|
20101208130342.429|20101208130342.905|CCO|>> IT'S A REAL CONCERN TO
20101208130342.905|20101208130343.381|CCO|
20101208130343.381|20101208130343.857|CCO|
20101208130343.857|20101208130344.333|CCO|EVERYBODY IN THAT ROOM, THE
20101208130344.333|20101208130344.810|CCO|
20101208130344.810|20101208130345.286|CCO|
20101208130345.286|20101208130345.762|CCO|ESTATE TAX IN PARTICULAR.
20101208130345.762|20101208130346.238|CCO|
20101208130346.238|20101208130346.714|CCO|
20101208130346.714|20101208130347.190|CCO|THE KYLE PROVISIONS ARE
20101208130347.190|20101208130347.667|CCO|
20101208130347.667|20101208130348.143|CCO|
20101208130348.143|20101208130348.619|CCO|SOMETHING THAT NOBODY HERE I
20101208130348.619|20101208130349.095|CCO|
20101208130349.095|20101208130349.571|CCO|
20101208130349.571|20101208130350.048|CCO|THINK IS COMFORTABLE WITH.
20101208130350.048|20101208130350.524|CCO|
20101208130350.524|20101208130351.000|CCO|
20101208130351.000|20101208130351.556|CCO|>> I THINK IT IS A BIG STICKING
20101208130351.556|20101208130352.111|CCO|
20101208130352.111|20101208130352.667|CCO|
20101208130352.667|20101208130353.222|CCO|POINT THE ESTATE TAX PROPOSAL.
20101208130353.222|20101208130353.778|CCO|
20101208130353.778|20101208130354.333|CCO|
20101208130354.333|20101208130354.889|CCO|I THINK WHEN THE VICE PRESIDENT
20101208130354.889|20101208130355.444|CCO|
20101208130355.444|20101208130356.000|CCO|
20101208130356.000|20101208130356.556|CCO|COMES HERE TOMORROW NIGHT, WE'LL
20101208130356.556|20101208130357.111|CCO|
20101208130357.111|20101208130357.667|CCO|
20101208130357.667|20101208130358.222|CCO|BE ABLE TO SENSE WHERE THE
20101208130358.222|20101208130358.778|CCO|
20101208130358.778|20101208130359.333|CCO|
20101208130359.333|20101208130359.889|CCO|CONSENSUS IS.
20101208130359.889|20101208130400.444|CCO|
20101208130400.444|20101208130401.000|CCO|
20101208130401.000|20101208130401.417|CCO|>> THEY'RE PREPARED TO GIVE THE
20101208130401.417|20101208130401.833|CCO|
20101208130401.833|20101208130402.250|CCO|
20101208130402.250|20101208130402.667|CCO|VICE PRESIDENT ANOTHER EARFUL
20101208130402.667|20101208130403.083|CCO|
20101208130403.083|20101208130403.500|CCO|
20101208130403.500|20101208130403.917|CCO|WHEN HE RETURNS TO CAPITOL HILL
20101208130403.917|20101208130404.333|CCO|
20101208130404.333|20101208130404.750|CCO|
20101208130404.750|20101208130405.167|CCO|SOMETIME TODAY.
20101208130405.167|20101208130405.583|CCO|
20101208130405.583|20101208130406.000|CCO|
20101208130406.000|20101208130406.417|CCO|THE TALK OF THE ESTATE TAX
20101208130406.417|20101208130406.833|CCO|
20101208130406.833|20101208130407.250|CCO|
20101208130407.250|20101208130407.667|CCO|THERE, A LOT OF REPUBLICANS LIKE
20101208130407.667|20101208130408.083|CCO|
20101208130408.083|20101208130408.500|CCO|
20101208130408.500|20101208130408.917|CCO|TO CALL IT THE DEATH TAX BECAUSE
20101208130408.917|20101208130409.333|CCO|
20101208130409.333|20101208130409.750|CCO|
20101208130409.750|20101208130410.167|CCO|WHEN YOU DIE, YOU'RE ESSENTIALLY
20101208130410.167|20101208130410.583|CCO|
20101208130410.583|20101208130411.000|CCO|
20101208130411.000|20101208130411.667|CCO|BEING TAXED ON WHAT YOU TRY TO
20101208130411.667|20101208130412.333|CCO|
20101208130412.333|20101208130413.000|CCO|
20101208130413.000|20101208130413.667|CCO|GIVE TO YOUR LOVED ONES AND SO
20101208130413.667|20101208130414.333|CCO|
20101208130414.333|20101208130415.000|CCO|
20101208130415.000|20101208130415.667|CCO|THAT IS A CONTROVERSIAL ISSUE ON
20101208130415.667|20101208130416.333|CCO|
20101208130416.333|20101208130417.000|CCO|
20101208130417.000|20101208130417.667|CCO|BOTH SIDES OF THE AISLE.
20101208130417.667|20101208130418.333|CCO|
20101208130418.333|20101208130419.000|CCO|
20101208130419.000|20101208130419.667|CCO|>> Alisyn: ABSOLUTELY.
20101208130419.667|20101208130420.333|CCO|
20101208130420.333|20101208130421.000|CCO|
20101208130421.000|20101208130421.370|CCO|MIKE, THANK YOU.
20101208130421.370|20101208130421.741|CCO|
20101208130421.741|20101208130422.111|CCO|
20101208130422.111|20101208130422.481|CCO|>> Steve: MIKE, QUICK QUESTION.
20101208130422.481|20101208130422.852|CCO|
20101208130422.852|20101208130423.222|CCO|
20101208130423.222|20101208130423.593|CCO|WILL THE VICE PRESIDENT BE
20101208130423.593|20101208130423.963|CCO|
20101208130423.963|20101208130424.333|CCO|
20101208130424.333|20101208130424.704|CCO|TAKING A FOOD TESTER WITH HIM UP
20101208130424.704|20101208130425.074|CCO|
20101208130425.074|20101208130425.444|CCO|
20101208130425.444|20101208130425.815|CCO|THERE?
20101208130425.815|20101208130426.185|CCO|
20101208130426.185|20101208130426.556|CCO|
20101208130426.556|20101208130426.926|CCO|>> NO WORD.
20101208130426.926|20101208130427.296|CCO|
20101208130427.296|20101208130427.667|CCO|
20101208130427.667|20101208130428.037|CCO|BUT WE CAN CERTAINLY ASK ABOUT
20101208130428.037|20101208130428.407|CCO|
20101208130428.407|20101208130428.778|CCO|
20101208130428.778|20101208130429.148|CCO|THAT, STEVE.
20101208130429.148|20101208130429.519|CCO|
20101208130429.519|20101208130429.889|CCO|
20101208130429.889|20101208130430.259|CCO|>> Steve: THANK YOU VERY MUCH.
20101208130430.259|20101208130430.630|CCO|
20101208130430.630|20101208130431.000|CCO|
20101208130431.000|20101208130431.417|CCO|THAT SHOULD BE YOUR FIRST THING.
20101208130431.417|20101208130431.833|CCO|
20101208130431.833|20101208130432.250|CCO|
20101208130432.250|20101208130432.667|CCO|>> Brian: HE SHOULD HAVE A BIG
20101208130432.667|20101208130433.083|CCO|
20101208130433.083|20101208130433.500|CCO|
20101208130433.500|20101208130433.917|CCO|BREAKFAST.
20101208130433.917|20101208130434.333|CCO|
20101208130434.333|20101208130434.750|CCO|
20101208130434.750|20101208130435.167|CCO|THE OTHER THING THAT BOTHERS
20101208130435.167|20101208130435.583|CCO|
20101208130435.583|20101208130436.000|CCO|
20101208130436.000|20101208130436.417|CCO|DEMOCRATS, THEY DIDN'T KNOW
20101208130436.417|20101208130436.833|CCO|
20101208130436.833|20101208130437.250|CCO|
20101208130437.250|20101208130437.667|CCO|ABOUT IT UNTIL THE PRESIDENT
20101208130437.667|20101208130438.083|CCO|
20101208130438.083|20101208130438.500|CCO|
20101208130438.500|20101208130438.917|CCO|CAME OUT AND MADE HIS SPEECH.
20101208130438.917|20101208130439.333|CCO|
20101208130439.333|20101208130439.750|CCO|
20101208130439.750|20101208130440.167|CCO|HE DIDN'T SAY, WE CUT THIS DEAL,
20101208130440.167|20101208130440.583|CCO|
20101208130440.583|20101208130441.000|CCO|
20101208130441.000|20101208130441.556|CCO|YOU'RE NOT GOING TO LIKE IT.
20101208130441.556|20101208130442.111|CCO|
20101208130442.111|20101208130442.667|CCO|
20101208130442.667|20101208130443.222|CCO|I REALLY HAD NO CHOICE.
20101208130443.222|20101208130443.778|CCO|
20101208130443.778|20101208130444.333|CCO|
